epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
1,11.85975170135498,0.0,0.5511029958724976,0.08353182673454285,0.20077155530452728,0.0,0.11848428845405579,0.0,1.0,1.0,1.0,0.0002,3.761677999966196,0.059509600105229765,264.4518042000418,79.87994740008435,0.6274710000870982,24.28179069973703,345.0187322003185,373.17373728752136,41216,110.44721501460877,119.46018042889891
