epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
1,16.57472038269043,0.0,0.5294967889785767,0.1356159895658493,0.20185546576976776,0.03279424086213112,0.0,0.0,0.0,0.0,0.0,0.0002,3.7894232003600337,0.025428500142879784,60.54950159980217,27.701766999962274,0.4750987999723293,6.7732266000821255,88.75179589987965,99.41712260246277,10240,103.00036585193156,115.3779469606641
