epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,velocity_max,endpoint_max,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,7.346390724182129,0.0,0.2823575437068939,0.0,1.375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.29255789518356323,0.7048643231391907,1.6520897150039673,7.367713451385498,0.0001,1.9654944999711006,29.375611900006334,22.58710950002569,0.9649205000241636,52.92764190005619,94.70265364646912,10336,109.14160904703822
2,6.8239617347717285,0.0,0.4090706408023834,0.0,1.3046875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.357406884431839,0.7385271787643433,2.1549439430236816,7.650235652923584,9.901664203302126e-05,0.10899049997533439,25.498000999974465,19.62979089998771,0.8398471000000427,45.96763899996222,84.42375254631042,10336,122.42999971282033
3,6.560257434844971,0.0,0.4623388350009918,0.0,1.2109375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3789665997028351,0.7563187479972839,2.540247678756714,7.840845584869385,9.610954559391703e-05,0.08864010000252165,25.227211299988994,19.429730200008635,0.7678501000482356,45.424791600045864,77.57662057876587,10336,133.23601779618062
4,6.403957366943359,0.0,0.48513370752334595,0.0,1.15625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.38852688670158386,0.7619110345840454,2.617356777191162,7.785240650177002,9.140576474687264e-05,0.09238099997673999,25.155845099958242,19.344436799987307,0.7717714999598684,45.27205339990542,77.00513696670532,10336,134.22481157937517
5,6.307249069213867,0.0,0.505685567855835,0.0,1.0625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3966211676597595,0.7639025449752808,2.652428388595581,7.73550271987915,8.511087728614862e-05,0.0880553000170039,25.102669799976866,19.434291600020515,0.7599971000017831,45.296958499999164,76.65279698371887,10336,134.8417853844965
6,6.243305683135986,0.0,0.521036684513092,0.0,1.03125,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.40242594480514526,0.7652853727340698,2.680001974105835,7.684781074523926,7.75e-05,0.088071200025297,25.138180200054194,19.401760299977468,0.7630423000155133,45.302982800047175,76.94289445877075,10336,134.33339196172903
7,6.19298791885376,0.0,0.5328770279884338,0.0,1.0,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.40676960349082947,0.7664920091629028,2.7147347927093506,7.64288330078125,6.890576474687264e-05,0.08709209997323342,25.111746300004597,19.32094029997097,0.7671484999991662,45.199835099974734,76.88011002540588,10336,134.4430958356375
8,6.144861221313477,0.0,0.5424957871437073,0.0,0.9765625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.41026002168655396,0.7673837542533875,2.7410988807678223,7.606344699859619,5.970378084704442e-05,0.08832860002439702,25.12429209995753,19.309331499975087,0.7675894000058179,45.201212999938434,76.99859714508057,10336,134.2362118692232
9,6.0908660888671875,0.0,0.5518368482589722,0.0,0.94140625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.41364336013793945,0.7682134509086609,2.765237808227539,7.574748516082764,5.029621915295561e-05,0.08900889998767525,25.18009210001037,19.36153500000728,0.7696320999930322,45.31125920001068,78.16991209983826,10336,132.2247872915465
10,6.0142436027526855,0.0,0.5623633861541748,0.0,0.91796875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.41752633452415466,0.7695443630218506,2.780524253845215,7.550131797790527,4.109423525312738e-05,0.08858140001393622,25.17642089997389,19.381944099968678,0.7723732000195014,45.33073819996207,77.49568676948547,10336,133.37516487523897
11,5.89349365234375,0.0,0.5778376460075378,0.0,0.890625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.42319557070732117,0.7721992135047913,2.8016157150268555,7.550959587097168,3.250000000000002e-05,0.08837250005308306,25.132089800026733,19.36823319998075,0.7672515999620373,45.26757459996952,76.89901852607727,10336,134.41003797070508
12,5.7544474601745605,0.0,0.5995572805404663,0.0,0.87890625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.4308576285839081,0.7759789824485779,2.8347039222717285,7.5482096672058105,2.48891227138514e-05,0.08878860006734612,25.14891279998119,19.359213699990505,0.762253100034286,45.27037960000598,76.9950966835022,10336,134.24231470852484
13,5.6573286056518555,0.0,0.6158918738365173,0.0,0.87890625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.43646469712257385,0.7784923911094666,2.854585886001587,7.5368852615356445,1.8594235253127375e-05,0.08728599998357822,25.131351499996526,19.30992849996983,0.7654408999951556,45.20672089996151,76.83872032165527,10336,134.51551453137657
14,5.595369815826416,0.0,0.6280098557472229,0.0,0.87890625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.4406318664550781,0.7804115414619446,2.8755321502685547,7.535594463348389,1.389045440608296e-05,0.0874985000154993,25.116009300003498,19.404697900004976,0.7659128000159399,45.28662000002441,76.78685641288757,10336,134.60636992902408
15,5.53727388381958,0.0,0.637263834476471,0.0,0.875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.44374749064445496,0.7821950912475586,2.884577989578247,7.541195869445801,1.0983357966978745e-05,0.08751819995450205,25.16460190001453,19.325681499991333,0.7675426999485353,45.2578260999544,76.93714356422424,10336,134.34343310876747
