epoch,loss,swd,repulsive,color,identity,aux_delta,identity_ratio,sched_factor,idt_anchor,topo_align,idt_repel,aent,amax,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
61,29.6877384185791,7.8175554275512695,11.131011009216309,0.2723274230957031,10.466841697692871,0.25,1.0,7.092676639556885,2.595379590988159,0.7787876129150391,0.9398024678230286,0.019869109615683556,1e-05,0.5006717997603118,0.004875598708167672,38.2306479990948,6.5036937014665455,0.10842359950765967,0.04333430132828653,44.84764089877717,46.247596740722656,10240,221.4169107512416,228.32862096608534
62,29.783466339111328,7.849780559539795,11.158163070678711,0.28635749220848083,10.489165306091309,0.25,1.0,7.099259853363037,2.6162257194519043,0.7736794352531433,0.9394618272781372,0.01992686092853546,1.0047966283589917e-05,0.49423650023527443,0.004623900167644024,31.653563299914822,2.3206521002575755,0.09336399962194264,0.04214539984241128,34.072203299961984,35.47091460227966,10240,288.6872276854652,300.5382396274744
63,29.706710815429688,7.706370830535889,11.175871849060059,0.2740550935268402,10.550410270690918,0.25,1.0,7.159923553466797,2.609753370285034,0.7807320952415466,0.9402019381523132,0.01974465139210224,1.0191733662110433e-05,0.4935557988937944,0.004643299849703908,31.323492699535564,2.3158264001831412,0.09001680067740381,0.04190119914710522,33.73397920024581,35.10834074020386,10240,291.668583137391,303.5515003793381
64,29.536352157592773,7.716469764709473,11.150259017944336,0.28890809416770935,10.380717277526855,0.25,1.0,7.003303050994873,2.6161305904388428,0.7612833380699158,0.9402064681053162,0.019690219312906265,1.0430908079170183e-05,0.4972749000880867,0.004750399850308895,31.055780800059438,2.3158113011159003,0.09430449991486967,0.043007398722693324,33.47064700094052,34.859869718551636,10240,293.74751204392777,305.939708895148
65,29.550048828125,7.8916473388671875,10.910404205322266,0.2754981219768524,10.472498893737793,0.25,1.0,7.067849636077881,2.64737868309021,0.7572693228721619,0.940791130065918,0.019706077873706818,1.076483397431681e-05,0.49169209972023964,0.004605700494721532,30.97857760009356,2.2782325001899153,0.09144619992002845,0.042600799119099975,33.352862000698224,34.72680354118347,10240,294.8730938583536,307.02012918068715
66,29.640670776367188,7.857511043548584,11.14052963256836,0.2839706540107727,10.358652114868164,0.25,1.0,6.9655442237854,2.6335229873657227,0.7595853209495544,0.9402150511741638,0.019752686843276024,1.1192596079882618e-05,0.5086706003639847,0.0047628008760511875,30.938508499180898,2.324567799223587,0.09290270111523569,0.044356798985973,33.36074180039577,34.75598216056824,10240,294.6255396464556,306.947611095342
67,29.68678855895996,7.852401256561279,11.086668968200684,0.2745518684387207,10.473174095153809,0.25,1.0,7.0808868408203125,2.637951612472534,0.7543333172798157,0.939000129699707,0.02008427307009697,1.171302192966964e-05,0.49616499966941774,0.004861099645495415,30.849637600127608,2.2981198003981262,0.09252169961109757,0.04229920101352036,33.24514019978233,34.607104539871216,10240,295.8930004734255,308.014944093003
68,29.761646270751953,7.993602752685547,11.122767448425293,0.2856247127056122,10.35965347290039,0.25,1.0,6.9466872215271,2.6627163887023926,0.7502508163452148,0.9404811263084412,0.01960882358253002,1.2324685072597957e-05,0.5084185998421162,0.004811400081962347,30.71597110014409,2.35766529943794,0.09696190035901964,0.04387519950978458,33.17540970002301,34.55749440193176,10240,296.3177793187339,308.662352404736
69,29.717864990234375,7.833917140960693,11.178401947021484,0.29184818267822266,10.413697242736816,0.25,1.0,6.990602970123291,2.6973724365234375,0.7257211804389954,0.9399423599243164,0.01980511099100113,1.3025908982508998e-05,0.5053378008306026,0.0046578990295529366,30.462175900815055,2.3205793008673936,0.09412990068085492,0.04218909842893481,32.881543001392856,34.2650511264801,10240,298.8467742891096,311.420908671051
70,29.498701095581055,7.809591770172119,11.001051902770996,0.287597119808197,10.400453567504883,0.25,1.0,6.978511333465576,2.699354648590088,0.722585141658783,0.9387178421020508,0.020184088498353958,1.381477165340716e-05,0.4977804000955075,0.004828499862924218,31.089625400025398,2.3723727001342922,0.09472960117273033,0.04311259859241545,33.561556201195344,34.94493365287781,10240,293.0324636388803,305.1110007716295
