epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,0.5516117215156555,0.0,0.013760114088654518,0.0,0.498046875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.03662109375,0.6367638111114502,0.0002,3.192366600036621,37.48207729999558,7.2230316999484785,0.5104495998530183,45.21555859979708,74.36281609535217,10272,138.13355302236894
2,0.5117527842521667,0.0,0.00980946235358715,0.0,0.49609375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.04443359375,0.6335861682891846,0.00019992675844286869,0.10915559995919466,32.3398684002168,5.739528700069059,0.37700880007469095,38.45640590036055,64.43282151222229,10272,159.42185611181873
3,0.5015754699707031,0.0,0.018743516877293587,0.0,0.478515625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.0595703125,0.6323150992393494,0.00019970714670464716,0.11297509993892163,30.44934620006825,5.716399199940497,0.3690220999997109,36.534767500008456,60.90325307846069,10272,168.6609414240442
4,0.4911941587924957,0.0,0.02414156123995781,0.0,0.44921875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.0654296875,0.6313934326171875,0.000199341503410718,0.11207800000556745,29.708831199997803,5.576741500000935,0.36281950035481714,35.648392200353555,59.45104742050171,10272,172.7808078358212
5,0.4853483736515045,0.0,0.02805272489786148,0.0,0.431640625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.07373046875,0.630845308303833,0.00019883039235653807,0.10657899995567277,29.763262100022985,5.564937899966026,0.36480239999946207,35.69300239998847,59.5621874332428,10272,172.458407635093
6,0.48173367977142334,0.0,0.030944086611270905,0.0,0.42578125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.07861328125,0.6304114460945129,0.00019817460163830687,0.11005809996277094,29.38167430003523,5.877956600044854,0.3768326998979319,35.636463599978015,58.796581506729126,10272,174.70403443139622
7,0.4796566367149353,0.0,0.03326189145445824,0.0,0.419921875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.08154296875,0.6302118301391602,0.00019737514243777925,0.10911200018017553,29.253479100210825,5.7965622999181505,0.36987640016013756,35.41991780028911,58.570392370224,10272,175.3787124230036
8,0.47773969173431396,0.0,0.03525032848119736,0.0,0.41796875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.083984375,0.6300099492073059,0.00019643324746309646,0.10662179993232712,29.271651300252415,5.873482900089584,0.3682426998857409,35.51337690022774,58.57997393608093,10272,175.3500268062292
9,0.4761037230491638,0.0,0.03694529831409454,0.0,0.412109375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.08447265625,0.6297286152839661,0.00019535036904803958,0.10973919995012693,29.255817899975227,5.809235500084469,0.36727629994857125,35.43232970000827,58.578240394592285,10272,175.3552160462005
10,0.47438982129096985,0.0,0.038374751806259155,0.0,0.40234375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.08642578125,0.6295220851898193,0.000194128176912636,0.10898180003277957,29.289549100009026,5.802654900064226,0.3726246998994611,35.46482869997271,58.62087392807007,10272,175.22768446959893
11,0.4732792377471924,0.0,0.039631687104701996,0.0,0.392578125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.08837890625,0.6293843388557434,0.00019276855558857223,0.1185202001070138,29.334897500142688,6.047867699875496,0.3863720999797806,35.769137299997965,58.730907678604126,10272,174.89939124067251
12,0.4730337858200073,0.0,0.04012506455183029,0.0,0.392578125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.0888671875,0.6292966604232788,0.00019127360151338272,0.11851220019161701,29.35840360005386,6.151256299985107,0.40348330000415444,35.91314320004312,58.724600315093994,10272,174.91817645219095
13,0.4719794988632202,0.0,0.04142732545733452,0.0,0.3828125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.0888671875,0.6292834877967834,0.00018964561979789495,0.11961509980028495,29.32054269965738,6.21196549985325,0.3871723999036476,35.91968059941428,58.68430852890015,10272,175.03827270864696
14,0.47116461396217346,0.0,0.043067239224910736,0.0,0.380859375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.09130859375,0.629335880279541,0.00018788712067191574,0.1199593000637833,29.35602229993674,6.296055199956754,0.39911759985261597,36.05119509974611,58.737780809402466,10272,174.87892559869587
15,0.4699213206768036,0.0,0.04589508846402168,0.0,0.376953125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.09619140625,0.6294063925743103,0.00018600081561363877,0.12200179978390224,29.382234399934532,6.238066200050525,0.3909189999976661,36.011219599982724,58.74074053764343,10272,174.8701140976813
16,0.4692521095275879,0.0,0.04768746718764305,0.0,0.369140625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.10009765625,0.6295097470283508,0.00018398961316874182,0.12052190004033037,29.320594399847323,6.185320100194076,0.390122500131838,35.89603700017324,58.67907404899597,10272,175.05388703685176
17,0.4692203104496002,0.0,0.048655908554792404,0.0,0.376953125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.09814453125,0.6295874118804932,0.00018185661446562003,0.1166316001326777,29.346648700215155,6.257864699873608,0.3895966999407392,35.9941101000295,58.70352506637573,10272,174.9809741133179
18,0.47034427523612976,0.0,0.048215094953775406,0.0,0.376953125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.09619140625,0.6298477649688721,0.0001796051084336708,0.1156070998404175,29.33096289995592,6.1155333002097905,0.4005163000547327,35.847012500220444,58.7071897983551,10272,174.97005111779015
19,0.4717143177986145,0.0,0.047637078911066055,0.0,0.3828125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.09716796875,0.6296553611755371,0.000177238566732003,0.11887410006602295,29.326134600036312,6.1016548000625335,0.3949524999188725,35.82274190001772,58.68711853027344,10272,175.02989169081872
20,0.4675282835960388,0.0,0.0519396997988224,0.0,0.361328125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.10400390625,0.629857063293457,0.00017476063839639018,0.1216957001015544,29.308964099967852,6.050303699768847,0.392045900109224,35.75131369984592,58.6747305393219,10272,175.06684573721287
21,0.46785834431648254,0.0,0.052147239446640015,0.0,0.359375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.10498046875,0.6297455430030823,0.00017217514421272206,0.11586869994061999,29.31161889998475,6.085197999927914,0.38387870020233095,35.780695600114996,58.66732358932495,10272,175.0889485244744
22,0.4675453305244446,0.0,0.051537591964006424,0.0,0.359375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.10400390625,0.6298981308937073,0.0001694860708256295,0.11062639986630529,29.31961400003638,6.036956699972507,0.3766188999870792,35.73318959999597,58.6554594039917,10272,175.12436360358566
23,0.4647022783756256,0.0,0.0535670630633831,0.0,0.35546875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.10791015625,0.6298548579216003,0.0001666975645913675,0.10888069972861558,29.302808900014497,6.187697799905436,0.3840191999624949,35.87452589988243,58.65774369239807,10272,175.11754379552158
24,0.4643266797065735,0.0,0.05317344516515732,0.0,0.353515625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1044921875,0.629916787147522,0.00016381392518443426,0.12100419992930256,29.316916799987666,6.234798300080001,0.4056089999503456,35.95732410001801,58.674647092819214,10272,175.06709471554913
25,0.46245187520980835,0.0,0.054119307547807693,0.0,0.34765625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.10791015625,0.6297951340675354,0.00016083959896778498,0.11787469996488653,29.333793900092132,6.161755600012839,0.3893033999192994,35.88485290002427,58.68581509590149,10272,175.03377917157664
26,0.4618799388408661,0.0,0.0539880096912384,0.0,0.345703125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.107421875,0.6297684907913208,0.00015777917213686225,0.10806860003503971,29.34144899994135,6.041813899879344,0.39644189990940504,35.7797047997301,58.70755743980408,10272,174.96895541144627
27,0.46060043573379517,0.0,0.05628564581274986,0.0,0.34765625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.11083984375,0.6298937201499939,0.0001546373636480152,0.10876220013597049,29.37649700010661,6.126735600148095,0.39514840018819086,35.898381000442896,58.741642475128174,10272,174.86742908745313
28,0.4585041403770447,0.0,0.05903545022010803,0.0,0.345703125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1142578125,0.629744827747345,0.00015141901794221078,0.11512379991472699,29.327912799984915,6.160042700008489,0.3901666999736335,35.87812219996704,58.69444489479065,10272,175.0080440902454
29,0.4604893624782562,0.0,0.06042188033461571,0.0,0.345703125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.11572265625,0.6299680471420288,0.000148129097475257,0.11721549992216751,29.34886049994384,6.194430699921213,0.3877012998855207,35.93099249975057,58.729947090148926,10272,174.90225189940577
30,0.45653146505355835,0.0,0.06055205687880516,0.0,0.34375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.11669921875,0.629886269569397,0.00014477267506605572,0.11274879990378395,29.339015000034124,6.15012339988607,0.38679210006375797,35.87593049998395,58.696568727493286,10272,175.00171173018887
31,0.4592794179916382,0.0,0.06048920378088951,0.0,0.34375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.11572265625,0.6297604441642761,0.00014135492607468357,0.11173790006432682,29.348292899900116,6.165669900103239,0.38612819989793934,35.900090999901295,58.69710636138916,10272,175.00010880871807
32,0.4573074281215668,0.0,0.060786303132772446,0.0,0.34375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.11669921875,0.6299310922622681,0.00013788112042236188,0.11539639983675443,29.31813049997436,6.128436100058025,0.3884548996866215,35.835021499719005,58.68282222747803,10272,175.0427060270147
33,0.45603862404823303,0.0,0.060534048825502396,0.0,0.34375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.11572265625,0.6300060153007507,0.00013435661446562004,0.110101100144675,29.29766179996659,5.957872300205054,0.37202669988619164,35.627560800057836,58.639747858047485,10272,175.17128526653977
34,0.4543861150741577,0.0,0.06108325719833374,0.0,0.34375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1181640625,0.6299145817756653,0.0001307868427371821,0.1161503997282125,29.255385300028138,5.659345299820416,0.3620638999855146,35.27679449983407,58.59041714668274,10272,175.31877225389542
35,0.45405223965644836,0.0,0.06286062300205231,0.0,0.341796875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.119140625,0.6300023794174194,0.00012717730956631108,0.1073180997336749,31.976272699888796,5.5387273999804165,0.3649735001672525,37.879973600036465,64.06515741348267,10272,160.33676361245048
36,0.45394760370254517,0.0,0.06383977085351944,0.0,0.337890625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.11962890625,0.6297515034675598,0.00012353358059153226,0.19247940005152486,35.32978509995155,14.849697899917373,0.7424436999426689,50.92192669981159,67.32277059555054,10272,152.57839077524375
37,0.4548041522502899,0.0,0.06393926590681076,0.0,0.337890625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1181640625,0.6297371983528137,0.000119861274178822,0.10640279992367141,29.222748200176284,5.537112200341653,0.3568084998987615,35.1166689004167,58.52490305900574,10272,175.51502801540067
38,0.4533712565898895,0.0,0.06628840416669846,0.0,0.3359375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1201171875,0.6300069093704224,0.00011616605275849465,0.10720299978856929,29.229350799927488,5.533681399887428,0.3609391998616047,35.12397139967652,58.55767512321472,10272,175.4168002466981
39,0.4516650140285492,0.0,0.06820935010910034,0.0,0.333984375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12109375,0.6300609707832336,0.00011245361409414533,0.10472580013447441,29.22691060017678,5.505402400071034,0.3582338002161123,35.090546800463926,58.542808294296265,10272,175.46134699180095
40,0.45234164595603943,0.0,0.06845585256814957,0.0,0.333984375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1201171875,0.6301103830337524,0.00010872968249711157,0.10316880012396723,29.24077619999298,5.495511500019347,0.3591462000622414,35.09543390007457,58.565847635269165,10272,175.39232188648558
41,0.4541168510913849,0.0,0.06644023954868317,0.0,0.3359375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12109375,0.6299628019332886,0.00010500000000000005,0.10607870019157417,29.241833800129825,5.486634600150865,0.3605281998461578,35.08899660012685,58.57504630088806,10272,175.36477815544237
42,0.45339998602867126,0.0,0.06550337374210358,0.0,0.3359375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.119140625,0.6296813488006592,0.00010127031750288855,0.11963790014851838,29.255862099904334,5.508439400000498,0.35404860010021366,35.118350100005046,58.59841275215149,10272,175.2948504500722
43,0.4505836069583893,0.0,0.06720411032438278,0.0,0.333984375,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12158203125,0.6298640966415405,9.754638590585479e-05,0.10627920003025793,29.244931299850577,5.522193199925823,0.35868090006988496,35.125805399846286,58.57513737678528,10272,175.36450548848458
44,0.44909143447875977,0.0,0.06859520822763443,0.0,0.33203125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12109375,0.6299285888671875,9.383394724150548e-05,0.10619199994835071,29.25544290005928,5.543180299981032,0.35961709992261603,35.15824029996293,58.597546100616455,10272,175.2974430424474
45,0.44886094331741333,0.0,0.06854434311389923,0.0,0.33203125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12158203125,0.6299965977668762,9.013872582117814e-05,0.10924349975539371,29.24504050015821,5.520781499973964,0.3568812000157777,35.12270320014795,58.5850248336792,10272,175.3349090345501
46,0.4499379098415375,0.0,0.06819982081651688,0.0,0.33203125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12158203125,0.6301410794258118,8.646641940846787e-05,0.11110829986864701,29.251171599928057,5.535520999896107,0.3567791997920722,35.143471799616236,58.59113264083862,10272,175.31663132315538
47,0.45001766085624695,0.0,0.06759879738092422,0.0,0.33203125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1201171875,0.6301371455192566,8.282269043368904e-05,0.1213864000455942,29.245897600078024,5.5085837999067735,0.3624455999524798,35.11692699993728,58.60287857055664,10272,175.28149214774027
48,0.4489094913005829,0.0,0.06879674643278122,0.0,0.33203125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1201171875,0.6298603415489197,7.921315726281796e-05,0.10745640017557889,29.232928299868945,5.522964399890043,0.35381809988757595,35.109710799646564,58.55533838272095,10272,175.42380052287695
49,0.4479823410511017,0.0,0.07037423551082611,0.0,0.330078125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1240234375,0.6296553611755371,7.564338553438004e-05,0.10560890010674484,29.26662180002313,5.521276799845509,0.3587351000169292,35.14663369988557,58.597530364990234,10272,175.29749011636034
50,0.4482019245624542,0.0,0.07149029523134232,0.0,0.326171875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12255859375,0.629851222038269,7.211887957763821e-05,0.1043753000558354,29.25267170002917,5.511993300082395,0.3602268999093212,35.124891900020884,58.57625913619995,10272,175.3611471861974
51,0.4484717547893524,0.0,0.0714685395359993,0.0,0.33203125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1220703125,0.6301974058151245,6.86450739253165e-05,0.11456629997701384,29.245978400023887,5.529279000154929,0.36259069995139726,35.13784810013021,58.594926834106445,10272,175.30527905738353
52,0.4463067948818207,0.0,0.07177114486694336,0.0,0.32421875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12255859375,0.6300939321517944,6.522732493394439e-05,0.10547570014023222,29.25420069991378,5.52072830000543,0.3550036000669934,35.129932599986205,58.58491277694702,10272,175.3352444017293
53,0.44601306319236755,0.0,0.072325199842453,0.0,0.322265625,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.123046875,0.6300355195999146,6.18709025247431e-05,0.10503239999525249,29.246348499931628,5.5208384002617095,0.3594731999619398,35.12666010015528,58.57867074012756,10272,175.35392780709643
54,0.44589963555336,0.0,0.0725298672914505,0.0,0.32421875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1240234375,0.6298879384994507,5.85809820577893e-05,0.10562569988542236,29.249877199879847,5.509992400038755,0.35763849993236363,35.117508099850966,58.59278893470764,10272,175.31167549383105
55,0.44510456919670105,0.0,0.07329217344522476,0.0,0.3203125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.1240234375,0.6297901272773743,5.5362636351984896e-05,0.1069014999375213,29.255271900008665,5.569725200213725,0.3647378000896424,35.18973490031203,58.59119153022766,10272,175.31645511425714
56,0.44382405281066895,0.0,0.07365354895591736,0.0,0.314453125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.12451171875,0.6298470497131348,5.2220827863137815e-05,0.10554989986121655,29.266546200116863,5.5276025000202935,0.35524790015188046,35.14939660028904,58.59521818161011,10272,175.30440740339847
57,0.4435509741306305,0.0,0.0740484818816185,0.0,0.314453125,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.125,0.629922091960907,4.916040103221509e-05,0.10639889995218255,29.261379500007024,5.503348100057337,0.358772099862108,35.12349969992647,58.586859703063965,10272,175.32941775786622
58,0.44307568669319153,0.0,0.07516264170408249,0.0,0.310546875,0.0,0.0,0.0,0.0,0.19966892898082733,0.9999999403953552,0.125,0.6300077438354492,4.618607481556582e-05,0.11511490010889247,29.248866400070256,5.515230000135489,0.36033620015950873,35.12443260036525,58.58326029777527,10272,175.3401901462641
