epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
1,3.312079429626465,0.0,0.1617140769958496,0.007737884763628244,0.20081153512001038,0.0,0.020957378670573235,0.0,1.0,1.0,1.0,0.0002,6.8590530000510626,0.026019899916718714,47.0952734999737,18.477456500011613,1.025801899995713,43.00044580006215,66.62455179989774,116.49233961105347,82560,708.7161291090271,1239.1828202906831
