epoch,loss,swd,repulsive,color,identity,aux_delta,identity_ratio,sched_factor,idt_anchor,topo_align,idt_repel,aent,amax,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
1,43.742515563964844,13.013773918151855,22.40433120727539,2.796645164489746,5.527769565582275,0.25,1.0,0.5944169759750366,0.17226822674274445,4.76108455657959,0.9768339991569519,0.010748649947345257,6.666666666666667e-06,0.5306074996478856,0.004846199182793498,37.000514700310305,6.588189700152725,0.11826069978997111,0.04939610045403242,43.711811299435794,45.104873180389404,10240,227.02646694176104,234.26162621936857
2,43.259708404541016,12.632390022277832,22.340627670288086,2.6039175987243652,5.682775020599365,0.25,1.0,0.8200977444648743,0.1992863267660141,4.663391590118408,0.9686302542686462,0.012689677067101002,1.3333333333333333e-05,0.5012365002185106,0.004904300207272172,30.401638600043952,2.38478140020743,0.08848360017873347,0.04407929861918092,32.87980790063739,34.206082582473755,10240,299.36196216887726,311.43734266773174
3,41.663055419921875,11.431090354919434,22.004152297973633,2.1043403148651123,6.123474597930908,0.25,1.0,1.4125875234603882,0.3073139488697052,4.403574466705322,0.9581398963928223,0.01638522557914257,2e-05,0.4981470999773592,0.00465370062738657,30.421488699503243,2.2735520997084677,0.0869641995523125,0.04325370118021965,32.78665869939141,34.14564895629883,10240,299.89179626094153,312.32215804259664
4,39.5241813659668,10.36293888092041,20.95119285583496,1.3846172094345093,6.825439453125,0.25,1.0,2.428679943084717,0.4807770252227783,3.915982961654663,0.949076771736145,0.024983471259474754,2.6666666666666667e-05,0.48848040006123483,0.004978199023753405,30.4330771996174,2.3282469005789608,0.0855461007449776,0.044525600504130125,32.85184839996509,34.19844102859497,10240,299.4288538310223,311.7024002829284
5,37.499202728271484,9.103103637695312,19.920101165771484,0.881602942943573,7.594398498535156,0.25,1.0,3.6607117652893066,0.6368283629417419,3.2968578338623047,0.9364721179008484,0.030639583244919777,3.3333333333333335e-05,0.49256900046020746,0.004628200316801667,30.443625500658527,2.258104099659249,0.08553780009970069,0.04368469910696149,32.79189560073428,34.14548468589783,10240,299.8932390094069,312.2722798547427
6,36.43088912963867,8.397527694702148,19.31361961364746,0.8059679269790649,7.913777828216553,0.25,1.0,4.216625690460205,0.6917182207107544,3.0054335594177246,0.9464645385742188,0.02429991587996483,4e-05,0.5067137989681214,0.004720300203189254,30.426520300097764,2.2958951983600855,0.08490580040961504,0.04325990076176822,32.81204159907065,34.17939829826355,10240,299.59567780104055,312.08055033948364
7,35.929283142089844,7.93544864654541,18.835792541503906,0.7982314825057983,8.359810829162598,0.25,1.0,4.740168571472168,0.9165818095207214,2.7030606269836426,0.9528404474258423,0.019766969606280327,4.666666666666667e-05,0.502076999982819,0.004779099952429533,30.44902369962074,2.299789499724284,0.0847328002564609,0.04232040047645569,32.83832509955391,34.200610399246216,10240,299.4098608317731,311.8307638698389
8,35.54861068725586,7.557074069976807,18.261295318603516,0.76078861951828,8.96944808959961,0.25,1.0,5.363766670227051,1.2131386995315552,2.3925435543060303,0.9528393149375916,0.01796245016157627,5.333333333333333e-05,0.4897957993671298,0.004689800553023815,30.428531801560894,2.2774922004900873,0.08619079971686006,0.04258059756830335,32.796904602320865,34.14435839653015,10240,299.90313131907084,312.2245871726373
9,35.085418701171875,7.30181884765625,17.691335678100586,0.7081387042999268,9.384125709533691,0.25,1.0,5.881974697113037,1.4024842977523804,2.0996670722961426,0.9528228640556335,0.017225181683897972,6.000000000000001e-05,0.5011134997475892,0.004853597842156887,30.456755600636825,2.31025069905445,0.08785480004735291,0.04442500206641853,32.859714697580785,34.22097826004028,10240,299.23165615511385,311.62778174558815
10,34.32670593261719,6.907787322998047,17.211172103881836,0.6373908519744873,9.570352554321289,0.25,1.0,6.206217288970947,1.4769071340560913,1.8872267007827759,0.9528095126152039,0.0167258121073246,6.666666666666667e-05,0.48769179941155016,0.004572700941935182,30.46251399978064,2.265239599859342,0.08532940014265478,0.04219330009073019,32.81765570072457,34.16522192955017,10240,299.7199907296145,312.0271628595919
