epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,0.7389384508132935,0.0,0.023159680888056755,0.0,0.68359375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.0712890625,0.6360575556755066,0.0002,3.1638508003088646,19.633190400141757,3.9207984000095166,0.33331209991592914,23.887300900067203,38.682358741760254,10260,265.23718650392505
2,0.6805315613746643,0.0,0.048132266849279404,0.0,0.56640625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.11767578125,0.6317592263221741,0.00019986980580168453,0.10611050022998825,14.512247699662112,2.5841202995507047,0.33188829966820776,17.428256298881024,29.180495500564575,10260,351.6047217156231
3,0.655356764793396,0.0,0.05530722066760063,0.0,0.53515625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.126953125,0.629987895488739,0.00019947958005998598,0.10915129998466,14.514304600015748,2.539780899824109,0.31303339992882684,17.367118899768684,29.201967239379883,10260,351.34619239501194
4,0.6424111723899841,0.0,0.05850502476096153,0.0,0.5234375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.12890625,0.6293171644210815,0.00019883039235653812,0.10585910029476508,14.541067200014368,2.5384385000215843,0.3122347000753507,17.391740400111303,29.237253665924072,10260,350.92215285452744
5,0.631586492061615,0.0,0.06134883314371109,0.0,0.51171875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1318359375,0.628613293170929,0.00019792402206971158,0.10360359976766631,14.529819799878169,2.5195294001023285,0.31178320007165894,17.361132400052156,29.23237109184265,10260,350.9807660748762
6,0.6236041784286499,0.0,0.06415001302957535,0.0,0.51171875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1328125,0.6281752586364746,0.00019676295349746153,0.11202659993432462,14.55123100039782,2.518894800101407,0.3141926999669522,17.38431850046618,29.248084783554077,10260,350.7921997603447
7,0.615836501121521,0.0,0.06684324145317078,0.0,0.50390625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1357421875,0.6279774308204651,0.00019535036904803964,0.10966329975053668,14.532075900118798,2.5309423999860883,0.31206599972210824,17.375084299826995,29.228578329086304,10260,351.0263100887785
8,0.6101377010345459,0.0,0.06965240836143494,0.0,0.498046875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1416015625,0.627920389175415,0.00019369014051723418,0.10340929991798475,14.548397799953818,2.55613889999222,0.31916329998057336,17.423699999926612,29.25364875793457,10260,350.7254799187108
9,0.6054290533065796,0.0,0.07184725999832153,0.0,0.498046875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.14453125,0.6279023885726929,0.0001917868184760471,0.10472859989386052,14.53966729977401,2.535650299745612,0.30941199959488586,17.384729599114507,29.23224377632141,10260,350.98229470536796
10,0.6015896797180176,0.0,0.07416319102048874,0.0,0.498046875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.15234375,0.6278908848762512,0.00018964561979789498,0.10348379978677258,14.540584400238004,2.5226225997903384,0.31296909967204556,17.376176099700388,29.233570098876953,10260,350.9663706929231
