epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,114.37273406982422,0.2779237627983093,0.897835910320282,0.0,0.20185546576976776,0.0004878315791780639,0.4881139994831756,0.0048639001324772835,44.66582359990571,3.242796899517998,0.21718970010988414,0.035137200728058815,48.13067409966607,50.18836569786072,10240,204.03134984800832,212.75413634963084
12,104.19205474853516,0.26295509934425354,0.7690655589103699,0.0,0.201171875,0.00048082684902776466,0.5000000001164153,0.004847200121730566,44.656557899783365,3.395647599711083,0.21615770051721483,0.03932029998395592,48.273210400133394,50.294639587402344,10240,203.6002262667548,212.12593724596582
13,106.09857177734375,0.26432669162750244,0.800338089466095,0.0,0.205078125,0.00047323348301103355,0.48001430043950677,0.004699800396338105,44.74901789997239,3.2102957002352923,0.2118084995308891,0.03598389949183911,48.175821900134906,50.205201625823975,10240,203.96292950515442,212.55475456603108
14,105.43546295166016,0.2650066614151001,0.7836756706237793,0.0,0.19853515923023224,0.000465072294016314,0.4923415995435789,0.0051022006664425135,44.64849139994476,3.2783989999443293,0.21597739949356765,0.036982699763029814,48.1479700000491,50.191842555999756,10240,204.01721631508318,212.67770998423313
15,101.16146087646484,0.25696438550949097,0.7384073734283447,0.0,0.20283202826976776,0.0004563656512953631,0.4926495001418516,0.004795899381861091,44.36406439973507,3.2653676002519205,0.20964220014866441,0.035432099481113255,47.84387009951752,49.86287999153137,10240,205.36318804166837,214.02950845532175
16,101.55269622802734,0.259547621011734,0.7333157062530518,0.0,0.20332030951976776,0.0004471374191506878,0.4848588996101171,0.004696799791418016,44.340006999787875,3.2116072999779135,0.21258450055029243,0.03511059982702136,47.7688956001075,49.83386158943176,10240,205.48277162152712,214.36543322506614
17,103.72291564941406,0.25969552993774414,0.7759808897972107,0.0,0.20556640625,0.00043741289152515,0.48843719996511936,0.004702400183305144,44.38875479984563,3.3138612003531307,0.21842870046384633,0.035544099286198616,47.92574710084591,49.95124292373657,10240,204.99990391898746,213.66385751802414
18,103.73119354248047,0.2624826729297638,0.7622105479240417,0.0,0.19912110269069672,0.0004272187226730278,0.4900061000371352,0.004954399773851037,44.66445149970241,3.3082524001365528,0.21525300003122538,0.03524070046842098,48.19291129964404,50.22073721885681,10240,203.899834352792,212.47938179812007
19,104.9712905883789,0.26245054602622986,0.7871729135513306,0.0,0.20673827826976776,0.0004165828541025568,0.4923393999924883,0.00475289998576045,44.657744299736805,3.290923199732788,0.20936820015776902,0.03585900005418807,48.16278859961312,50.1900269985199,10240,204.02459636656457,212.61227386825885
20,103.55760955810547,0.2618442475795746,0.7619307637214661,0.0,0.19521485269069672,0.00040553443799019846,0.5716257004532963,0.005074799759313464,44.56853550020605,3.325600799988024,0.22257259988691658,0.03627040039282292,48.12178369984031,50.233585596084595,10240,203.84768235214622,212.7934422354752
21,100.87029266357422,0.2570919096469879,0.7319459319114685,0.0,0.19970703125,0.00039410375727655085,0.49483019986655563,0.0046388000482693315,44.6213546001818,3.2942290996434167,0.2128674000268802,0.03621040016878396,48.13308989990037,50.16830062866211,10240,204.11295323305595,212.74345821752857
22,100.8404769897461,0.2558303475379944,0.7376575469970703,0.0,0.20400391519069672,0.00038232214266291316,0.49727790034376085,0.004925800138153136,44.644205399788916,3.3327894003596157,0.22917450033128262,0.038716599461622536,48.21109510061797,50.27355980873108,10240,203.685596145543,212.39924085169233
