epoch,loss,swd,repulsive,color,identity,aux_delta,identity_ratio,sched_factor,idt_anchor,topo_align,idt_repel,aent,amax,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
1,258.48370361328125,13.091893196105957,22.412099838256836,2.8387973308563232,220.14085388183594,0.25,1.0,21.482913970947266,7.297782897949219,191.3601531982422,0.9772235751152039,0.010653889738023281,6.666666666666667e-06,0.5361651997081935,0.005283501232042909,37.13297319924459,6.572330499999225,0.12077549984678626,0.051552299642935395,43.83136270032264,45.23226237297058,10240,226.38708441254337,233.62267036987703
2,248.7563018798828,13.311575889587402,22.443157196044922,2.932528257369995,210.0690460205078,0.25,1.0,11.15001392364502,3.4311721324920654,195.48785400390625,0.9759416580200195,0.010884958319365978,1.3333333333333333e-05,0.49258009903132915,0.005002999911084771,30.45390689955093,2.2631237998139113,0.08668620022945106,0.04472160083241761,32.80871989950538,34.16729235649109,10240,299.7018286716714,312.1121467514
3,244.3826141357422,13.028505325317383,22.479408264160156,2.869030714035034,206.00572204589844,0.25,1.0,6.75020694732666,1.9756650924682617,197.2798309326172,0.9730104804039001,0.011378847062587738,2e-05,0.5185714003164321,0.005303101148456335,30.526078100316226,2.3012471990659833,0.08886569971218705,0.04531280091032386,32.92149410024285,34.30549454689026,10240,298.4944579651378,311.04299120872713
4,243.05967712402344,13.20372486114502,22.484861373901367,2.859494924545288,204.51158142089844,0.25,1.0,5.078225612640381,1.4784564971923828,197.9549102783203,0.9709228873252869,0.011773894540965557,2.6666666666666667e-05,0.4974165998864919,0.005136099876835942,30.55529940011911,2.2568795001134276,0.08724100072868168,0.04180409898981452,32.904556000838056,34.264222145080566,10240,298.8540045252477,311.2031051183062
5,242.1856689453125,13.169903755187988,22.487028121948242,2.9003548622131348,203.62838745117188,0.25,1.0,4.114251136779785,1.1741588115692139,198.33998107910156,0.9674056172370911,0.012567850761115551,3.3333333333333335e-05,0.4944048987235874,0.004952599760144949,30.55406539957039,2.2569381003268063,0.08722499990835786,0.04461159976199269,32.9031810995657,34.26379919052124,10240,298.8576935984612,311.21610913587807
6,241.5027313232422,13.070021629333496,22.486989974975586,2.7819840908050537,203.1637420654297,0.25,1.0,3.5964152812957764,1.0253057479858398,198.5420379638672,0.9651033282279968,0.012992081232368946,4e-05,0.5112592012155801,0.005038300296291709,30.538619100116193,2.2658068991731852,0.08771579968743026,0.04429650167003274,32.8971800992731,34.27315592765808,10240,298.7761040043711,311.2728802012506
7,241.6337890625,13.304574966430664,22.487401962280273,2.8824880123138428,202.95933532714844,0.25,1.0,3.3808019161224365,0.9503087401390076,198.6282501220703,0.9626867175102234,0.013683556579053402,4.666666666666667e-05,0.50178839918226,0.005037699593231082,30.515001299791038,2.2599661995191127,0.08564219903200865,0.04220590344630182,32.86564739793539,34.23140287399292,10240,299.14053004762394,311.57152865466674
8,241.0641326904297,13.212069511413574,22.48793601989746,2.7430596351623535,202.62109375,0.25,1.0,3.006763458251953,0.8403529524803162,198.77398681640625,0.9606866240501404,0.014133276417851448,5.333333333333333e-05,0.5034683996345848,0.004989199340343475,30.550447999499738,2.3010124997235835,0.08924740017391741,0.04438580060377717,32.94569709873758,34.313408851623535,10240,298.42561094058993,310.8144887422151
9,241.0332489013672,13.309897422790527,22.489450454711914,2.821861982345581,202.41209411621094,0.25,1.0,2.745403289794922,0.783403217792511,198.8832244873047,0.9583671689033508,0.014694108627736568,6.000000000000001e-05,0.4990929993800819,0.005036900052800775,30.52172760013491,2.265564799308777,0.0868337987922132,0.042441402561962605,32.8791630982887,34.24393653869629,10240,299.0310412597748,311.4434503514773
10,240.1859893798828,12.783649444580078,22.48944091796875,2.594057321548462,202.3188934326172,0.25,1.0,2.6781084537506104,0.7321425080299377,198.90863037109375,0.9540008902549744,0.01570732891559601,6.666666666666667e-05,0.5163701993878931,0.005333899520337582,30.516188100446016,2.327392499661073,0.0882298992946744,0.04387500020675361,32.9371443989221,34.31663775444031,10240,298.3975316368231,310.89519710564565
