epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
1,20.381553649902344,0.0,0.47729891538619995,0.14031578600406647,0.20202022790908813,0.04139259457588196,0.0,0.0,0.0,0.0,0.0,0.00018,3.68865150003694,0.0294840001151897,68.2338067999226,44.35520489967894,0.5363669003709219,6.676107000093907,113.15486260008765,123.61621761322021,10296,83.29004234877097,90.99034512010466
