epoch,loss,flow,kinetic_energy,kinetic_low_band,kinetic_high_band,curvature,ot_cost,terminal_swd,terminal_swd_aux,aux_target_ratio,semantic_attn_mean,semantic_k_abs,plan_entropy,barycentric_entropy,teacher_alignment,teacher_abs,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,base_endpoint_abs,final_endpoint_abs,proximal_residual_abs,proximal_clamp_scale,proximal_residual_energy,base_transport_abs,proximal_to_transport_ratio,proximal_trust_penalty,velocity_max,endpoint_max,base_endpoint_max,final_endpoint_max,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,cuda_peak_allocated_gb,cuda_peak_reserved_gb
19,7.856355667114258,0.5983324646949768,0.10153386741876602,0.0823681578040123,0.01916574314236641,0.0,0.0,3.921875,0.0,0.0,0.0009765625,0.07070137560367584,0.0,0.0,0.01592147909104824,0.18335755169391632,0.0,0.20445089042186737,1.0,0.24576322734355927,0.5155239105224609,0.5483571290969849,0.5155239105224609,0.294074147939682,0.0006936095887795091,0.00454808259382844,0.24576322734355927,1.450007677078247,0.043804366141557693,7.609684944152832,3.947194814682007,3.992990016937256,3.947194814682007,0.0002,2.4274320119984623,348.92046260600546,16.142978516000312,5.796909140002299,370.86035026200807,412.9440360069275,9435,22.848132379472652,7.914648056030273,9.1875
20,7.933811187744141,0.5964834690093994,0.10327349603176117,0.08404053002595901,0.01923292875289917,0.0,0.0,4.0625,0.0,0.0,0.0009765625,0.07071410864591599,0.0,0.0,0.015820836648344994,0.18092869222164154,0.0,0.1959717869758606,1.0,0.2473275512456894,0.5136550068855286,0.5459603667259216,0.5136550068855286,0.2960091829299927,0.0006080457824282348,0.004625996109098196,0.2473275512456894,1.450007677078247,0.04455481097102165,7.548128128051758,3.9283266067504883,3.993299722671509,3.9283266067504883,0.0001988303923565381,2.36960790099738,347.4569734520096,14.786654109995197,5.632832303001578,367.8764598650064,410.2240397930145,9435,22.999627239692217,7.915685653686523,8.81640625
