epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,6.30491828918457,0.0,0.13676880300045013,0.0,6.375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.5133867859840393,0.6009762287139893,0.0002,1.7878270999572123,16.376265799975954,10.066830500050855,0.9439326001156587,27.387028900142468,36.25088715553284,10336,285.12405656870817
2,5.988906383514404,0.0,0.11313280463218689,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.47453808784484863,0.6134335994720459,0.0001953503690480396,0.11206160006986465,12.844224500018754,6.993093199918803,0.9416493998796795,20.778967099817237,27.774789094924927,10336,372.13603907756107
3,5.895407676696777,0.0,0.11091582477092743,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.47202858328819275,0.6152512431144714,0.00018185661446562,0.11431779996928526,12.814767300027597,6.881700900026772,0.930696300107229,20.627164500161598,27.80385971069336,10336,371.74694835712955
4,5.838772296905518,0.0,0.11044231057167053,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.4712972640991211,0.6163457632064819,0.00016083959896778495,0.11264999998093117,12.730883100048231,6.648253100000147,0.9218297999686911,20.30096600001707,27.640747547149658,10336,373.94068240624915
5,5.784039497375488,0.0,0.1099877804517746,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.4703884422779083,0.6169238090515137,0.00013435661446562,0.11132900002849055,12.696205500003998,6.689916899995296,0.9118679000675911,20.297990300066886,27.643747568130493,10336,373.9001007199187
6,5.74260139465332,0.0,0.11034466326236725,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.4710808992385864,0.617072343826294,0.000105,0.08788539995293831,12.472885400042287,5.783895000051416,0.7575526000218815,19.014333000115585,27.153527975082397,10336,380.6503526718478
7,5.696944236755371,0.0,0.1070629358291626,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.46320316195487976,0.6178065538406372,7.564338553438001e-05,0.10597790003521368,12.73886179998226,6.832538599977852,0.9248745999138919,20.496274999874004,27.612472534179688,10336,374.3235955130688
8,5.658627033233643,0.0,0.10720352828502655,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.463309645652771,0.6180957555770874,4.916040103221507e-05,0.11068929986504372,12.731273300072644,6.826439999931608,0.9301849000548827,20.487898200059135,27.65170407295227,10336,373.7925146577219
9,5.628389835357666,0.0,0.10763564705848694,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.46466147899627686,0.6184120774269104,2.8143385534380006e-05,0.10961140003200853,12.761419199872762,6.9094335000554565,0.9365623000485357,20.607414999976754,27.642035007476807,10336,373.92326567867553
10,5.605623245239258,0.0,0.10823424905538559,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.46577537059783936,0.618792712688446,1.4649630951960416e-05,0.11055370004032739,12.719936900146422,6.775316800078144,0.9458724999640253,20.44112620018859,27.65661644935608,10336,373.7261215205756
