epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,6.687592029571533,0.0,0.05862469598650932,0.0,6.375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.33993905782699585,0.5994096994400024,0.0002,1.7369046000530943,15.723371100000804,8.527955299970927,0.7328238999762107,24.98415029994794,35.05823874473572,10336,294.82370963521475
2,6.382007122039795,0.0,0.058628205209970474,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.34009525179862976,0.6071727275848389,0.0001953503690480396,0.07949209996149875,12.572332600022492,5.872234800030128,0.7292967000394128,19.173864100092032,27.421538591384888,10336,376.9299802618404
3,6.303563594818115,0.0,0.05959969386458397,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3417949080467224,0.6100708842277527,0.00018185661446562,0.08005119999143062,12.54237510002713,5.9126538999335025,0.7232374999875901,19.178266499948222,27.380227088928223,10336,377.49869518721346
4,6.239354610443115,0.0,0.06075311079621315,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3438554108142853,0.611161470413208,0.00016083959896778495,0.08033799995610025,12.575616199908836,5.937573400027759,0.7309666000073776,19.244156199943973,27.402287244796753,10336,377.19479062692614
5,6.189034461975098,0.0,0.061900876462459564,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.34636586904525757,0.6123464703559875,0.00013435661446562,0.07989239997550612,12.565650499993353,5.898171699947852,0.7120263999677263,19.17584859990893,27.39563226699829,10336,377.2864192096452
6,6.142067909240723,0.0,0.06293164938688278,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.34877902269363403,0.6135632395744324,0.000105,0.08081700001639547,12.588656500120123,5.897681600050419,0.7234243000275455,19.209762400198088,27.415444135665894,10336,377.01377183065466
7,6.090173721313477,0.0,0.06391987949609756,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.351163387298584,0.614514172077179,7.564338553438001e-05,0.08257160000357544,12.58165849998477,5.907693100089091,0.738130500074476,19.227482100148336,27.440261363983154,10336,376.6727970589437
8,6.039097309112549,0.0,0.06487894058227539,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.35348352789878845,0.6153649091720581,4.916040103221507e-05,0.08250849995965837,12.62499429997115,5.956809799943585,0.7343398999728379,19.316143999887572,27.519689321517944,10336,375.58563540607156
9,5.993941307067871,0.0,0.06595019996166229,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3560778498649597,0.616330087184906,2.8143385534380006e-05,0.07967399994959123,12.573849300046277,5.896781000083138,0.7301229999575298,19.200753300086944,27.428593158721924,10336,376.83303478921925
10,5.9578022956848145,0.0,0.0668751671910286,0.0,6.34375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.35808244347572327,0.6169325709342957,1.4649630951960416e-05,0.08109839999087853,12.568587900059356,5.886449299963715,0.743780000062543,19.198817200085614,27.475971460342407,10336,376.18324123383667
