epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
1,3.658060073852539,0.0,0.15890634059906006,0.0478358156979084,0.5034441947937012,0.0,0.07876650989055634,0.0,1.0,1.0,1.0,0.0002,1.2830535000102827,0.01129010002114228,19.92574499998227,10.679924600019149,0.2386164000054123,18.230955799972435,30.855576100027974,50.37391638755798,23808,472.62555122437163,771.5947329202003
