epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,0.9712342619895935,0.0,0.0265056099742651,0.0,0.890625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.07861328125,0.6274893879890442,0.0002,3.142209600075148,33.626994000107516,6.327676500251982,0.4539959001704119,40.40866640052991,66.97907757759094,10260,153.18216331233364
2,0.9282683730125427,0.0,0.055178578943014145,0.0,0.77734375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.10986328125,0.6238414645195007,0.00019986980580168453,0.10376339958747849,28.471412399725523,4.891774799558334,0.3123865994857624,33.67557379876962,57.395713567733765,10260,178.75899369892807
3,0.9078531861305237,0.0,0.07002939283847809,0.0,0.7421875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.12158203125,0.6228989958763123,0.00019947958005998598,0.10399599984521046,28.45993270020699,4.861046199686825,0.31858559988904744,33.639564499782864,57.433582067489624,10260,178.64112999157143
4,0.8933730721473694,0.0,0.07622571289539337,0.0,0.7265625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1259765625,0.6226925849914551,0.00019883039235653812,0.1047726001124829,28.436831899452955,4.874613999621943,0.3140954001573846,33.62554129923228,57.427006483078,10260,178.66158499874638
5,0.8854901194572449,0.0,0.08137082308530807,0.0,0.7265625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.130859375,0.622410774230957,0.00019792402206971158,0.102548299706541,28.45965999987675,4.895087900047656,0.31220539996866137,33.666953299893066,57.43940258026123,10260,178.62302773193883
6,0.8783406615257263,0.0,0.08568084239959717,0.0,0.71484375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1337890625,0.6227110028266907,0.00019676295349746153,0.1050723996013403,28.48256000049878,4.853768199682236,0.3164569999789819,33.65278520016,57.43748617172241,10260,178.62898751044568
7,0.874659538269043,0.0,0.08935877680778503,0.0,0.7109375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.13671875,0.6228600740432739,0.00019535036904803964,0.1119069000124,28.48326900030952,4.888995700108353,0.3179333000443876,33.69019800046226,57.46667408943176,10260,178.5382600014925
8,0.8724572062492371,0.0,0.09286526590585709,0.0,0.69921875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.142578125,0.6232491135597229,0.00019369014051723418,0.10419850039761513,28.471698700624984,4.851445899985265,0.3168317001545802,33.63997630076483,57.46685433387756,10260,178.53770001730507
9,0.8712166547775269,0.0,0.09688711911439896,0.0,0.69921875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.146484375,0.6235015988349915,0.0001917868184760471,0.10439120006049052,28.478076100174803,4.840144699730445,0.3151669998187572,33.633387799724005,57.46071410179138,10260,178.55677849433718
10,0.8697541356086731,0.0,0.10082101821899414,0.0,0.6953125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.15234375,0.6237041354179382,0.00018964561979789498,0.10660169983748347,28.487495300068986,4.9015769002144225,0.3146941996528767,33.703766399936285,57.45907926559448,10260,178.5618588243462
11,0.8685997128486633,0.0,0.10555379092693329,0.0,0.68359375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.154296875,0.6242681741714478,0.00018727241335952173,0.10984130029100925,28.49871290003648,4.906757499498781,0.3174629996647127,33.722933399199974,57.474305629730225,10260,178.51455337448604
12,0.8644757270812988,0.0,0.10891907662153244,0.0,0.6796875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1640625,0.624862551689148,0.00018467370395481534,0.10540079948259518,28.48269579996122,4.908898199617397,0.3166916001937352,33.70828559977235,57.471651792526245,10260,178.5227965439169
13,0.8639081716537476,0.0,0.11068888008594513,0.0,0.66796875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1640625,0.6253079771995544,0.00018185661446562006,0.10374979971675202,28.480527500330936,4.86483999970369,0.31261799990898,33.65798549994361,57.47898244857788,10260,178.50002840914675
14,0.8613472580909729,0.0,0.11393003165721893,0.0,0.65625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.169921875,0.6255066990852356,0.0001788288663384123,0.10993559967027977,28.500896899960935,4.8929542998666875,0.31715530005749315,33.711006499885116,57.469385623931885,10260,178.5298361659785
15,0.8617326617240906,0.0,0.11802977323532104,0.0,0.640625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1708984375,0.6264533996582031,0.00017559875842035252,0.11213479988509789,28.486437600047793,4.9020922994823195,0.319520199787803,33.708050099317916,57.455851554870605,10260,178.571889935382
16,0.8616977334022522,0.0,0.11843807250261307,0.0,0.6484375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1708984375,0.6262539625167847,0.00017217514421272208,0.10833840019768104,28.486689299810678,4.868560500151943,0.31708770035766065,33.67233750032028,57.47952175140381,10260,178.49835362886301
17,0.8595221042633057,0.0,0.12217184156179428,0.0,0.64453125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.173828125,0.6263141632080078,0.0001685674076040916,0.10724529949948192,28.511968900158536,4.8805898002465256,0.31902359996456653,33.71158230036963,57.46748685836792,10260,178.53573491540334
18,0.8591251969337463,0.0,0.12471770495176315,0.0,0.61328125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1748046875,0.6269504427909851,0.00016478543714973463,0.10543640021933243,28.481877800251823,4.889310399652459,0.32038600026862696,33.69157420017291,57.45535945892334,10260,178.5734193750054
19,0.8591604232788086,0.0,0.12582151591777802,0.0,0.6171875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.177734375,0.6273115277290344,0.000160839598967785,0.10641539993230253,28.48209030018188,4.902951999858487,0.3172543998225592,33.70229669986293,57.47156643867493,10260,178.52306167690662
20,0.8568626642227173,0.0,0.1281406432390213,0.0,0.61328125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1787109375,0.6274201273918152,0.00015674070832642764,0.10430050012655556,28.48917469935259,4.86407869978575,0.31653689994709566,33.669790299085435,57.42389225959778,10260,178.67127420790868
21,0.8541145324707031,0.0,0.1286623328924179,0.0,0.6015625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1767578125,0.6275995373725891,0.00015250000000000007,0.10513820010237396,28.486330299987458,4.875260599772446,0.3196587997954339,33.68124969955534,57.440227031707764,10260,178.62046391871579
22,0.8497035503387451,0.0,0.13326996564865112,0.0,0.58984375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.177734375,0.628032386302948,0.00014812909747525702,0.10800910001853481,28.513138999813236,4.841118199925404,0.3142365998355672,33.66849379957421,57.456981897354126,10260,178.56837691769655
23,0.8524501323699951,0.0,0.13430775701999664,0.0,0.5859375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.1787109375,0.6279420852661133,0.00014363998109220112,0.10549149999860674,28.464241600013338,4.855249599611852,0.3200652001542039,33.639556399779394,57.44941568374634,10260,178.59189476321814
