epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,5.732912063598633,0.0,0.4263615012168884,0.0,2.171875,2.955674886703491,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.349609375,0.518398106098175,0.0003,2.8638492999743903,34.02894570000353,17.073788499939837,0.246932900059619,51.34966710000299,67.89869260787964,10272,151.2842089511446
2,5.337502479553223,0.0,0.49765437841415405,0.0,2.03125,2.6953091621398926,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.380859375,0.516381561756134,0.00029958384005397226,0.07486740002059378,14.445858800012502,1.8414668999175774,0.23334589997830335,16.520671599908383,27.935497999191284,10272,367.7042020263025
3,5.182187557220459,0.0,0.5166914463043213,0.0,1.9921875,2.6208412647247314,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.384765625,0.5165339112281799,0.0002983379259803436,0.07390549992851447,14.45264969994605,1.837970500026131,0.22888619985315017,16.51950639982533,27.958229541778564,10272,367.4052387562788
4,5.1174187660217285,0.0,0.5260543823242188,0.0,1.96875,2.5948243141174316,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.400390625,0.5166569948196411,0.0002962699392536863,0.07201560006069485,14.405284199980088,1.8272133000427857,0.2307176000176696,16.463215100040543,27.841984748840332,10272,368.93921509772565
5,5.078235149383545,0.0,0.5323728322982788,0.0,1.953125,2.582763195037842,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.400390625,0.5171628594398499,0.0002933926296998457,0.07354330003727227,14.46242420001363,1.8268390000157524,0.23849800006428268,16.527761200093664,27.964044094085693,10272,367.32884433451795
6,5.041219711303711,0.0,0.5370278358459473,0.0,1.921875,2.5713939666748047,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.404296875,0.5175649523735046,0.0002897237368890237,0.0750278000778053,14.405632500056527,1.9092517000244698,0.23240559999248944,16.547289800073486,27.832758903503418,10272,369.0615089798742
7,5.010210037231445,0.0,0.5406714081764221,0.0,1.90625,2.561129093170166,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.404296875,0.5177544951438904,0.00028528588076542964,0.07366150003508665,14.69644069999049,1.864574899940635,0.23179159994469956,16.792807199875824,28.198192834854126,10272,364.27866353560734
8,4.994040489196777,0.0,0.5430349707603455,0.0,1.890625,2.555225372314453,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.404296875,0.5180129408836365,0.0002801064221878024,0.07173879996116739,14.475707500008866,1.8106612999836216,0.2257076999376295,16.512076499930117,27.96655559539795,10272,367.2958568301602
9,4.978937149047852,0.0,0.5461493730545044,0.0,1.8671875,2.5462071895599365,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.392578125,0.5182753205299377,0.00027421729424061787,0.07742769994365517,14.495719200014719,1.8734913000662345,0.2374169999966398,16.606627500077593,28.030086517333984,10272,366.4633711939394
10,4.956493854522705,0.0,0.5475035309791565,0.0,1.8671875,2.533874750137329,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.400390625,0.5181596875190735,0.00026765480535600414,0.07437339999887627,14.48231200002192,1.8335235999693396,0.23000899991893675,16.545844599910197,27.993241786956787,10272,366.9457106174159
11,4.9328155517578125,0.0,0.5496764183044434,0.0,1.828125,2.5225512981414795,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.400390625,0.5179703235626221,0.0002604594154601839,0.07914769998751581,14.501339500027825,1.8954692000261275,0.23583449989382643,16.63264319994778,28.040163278579712,10272,366.3316756734769
12,4.9085693359375,0.0,0.5517629384994507,0.0,1.8046875,2.5146923065185547,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.404296875,0.5181978344917297,0.0002526754865245748,0.07927830000699032,15.033365799972671,1.9108955999836326,0.2371063000173308,17.181367699973634,28.49640202522278,10272,360.4665596347227
13,4.892111301422119,0.0,0.5540085434913635,0.0,1.8046875,2.5038018226623535,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.404296875,0.5183320045471191,0.00024435100905948387,0.07813740005076397,14.470889199961675,1.8786194000276737,0.24055039991799276,16.590058999907342,27.90853977203369,10272,368.0593855466871
14,4.878148078918457,0.0,0.5578299164772034,0.0,1.7734375,2.4940483570098877,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.40625,0.5186652541160583,0.00023553730623665308,0.07319680001819506,14.447121000048355,1.9072533000580734,0.23353759999736212,16.58791190010379,27.90314769744873,10272,368.130510269965
15,4.858614921569824,0.0,0.5603124499320984,0.0,1.7578125,2.48240065574646,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.40625,0.5190751552581787,0.00022628871746483881,0.07410519997938536,14.495254500056035,1.9042271000071196,0.23148100000980776,16.630962600072962,28.036957502365112,10272,366.373562435706
16,4.830592155456543,0.0,0.5639453530311584,0.0,1.75,2.4633028507232666,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.408203125,0.5193169116973877,0.00021666226336928713,0.07453260001784656,14.501277500021388,1.9088453999866033,0.2339084999402985,16.64403139994829,28.06603717803955,10272,365.9939568539228
17,4.8057026863098145,0.0,0.5689160823822021,0.0,1.71875,2.4411089420318604,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.412109375,0.5196788907051086,0.00020671729424061793,0.07442359991546255,14.45988729999226,1.908064099989133,0.23085429998172913,16.598805699963123,27.97390651702881,10272,367.19933963270495
18,4.774980068206787,0.0,0.5738856792449951,0.0,1.7109375,2.413958787918091,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.41796875,0.5205250382423401,0.00019651512412054728,0.07375969993881881,14.461140800020075,1.8931970000412548,0.23338830001011956,16.58772610007145,28.395679473876953,10272,361.7451735729686
19,4.733862400054932,0.0,0.5795760154724121,0.0,1.7109375,2.3786141872406006,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.419921875,0.5216627717018127,0.0001861186527804312,0.07403979994705878,14.450765400062664,1.8660396999766817,0.22941039995930623,16.546215499998652,27.941365718841553,10272,367.6269837115849
20,4.705990791320801,0.0,0.5866132378578186,0.0,1.6953125,2.348451614379883,0.1000000387430191,0.0,0.0,0.19966892898082733,0.9999999403953552,0.41796875,0.5226108431816101,0.0001755919779232591,0.0747478999546729,14.45559070003219,1.9075616999325575,0.2308037000184413,16.59395609998319,27.98680305480957,10272,367.0301313045022
