epoch,loss,flow,kinetic_energy,kinetic_low_band,kinetic_high_band,curvature,loss_fm,loss_swd_ss,loss_edge_ss,single_step_swd,single_step_edge,ot_cost,terminal_swd,terminal_swd_aux,aux_target_ratio,content_lowpass_anchor,content_edge_anchor,semantic_attn_mean,semantic_k_abs,semantic_topology_attn_entropy,semantic_topology_attn_active,style_dino_active,style_gate_value,cross_attn_entropy,cross_attn_delta_abs,plan_entropy,ot_plan_entropy,matched_target_style_latent_active,matched_target_style_code_active,matched_target_style_code_abs,style_code_override_active,style_code_content_router_active,style_code_content_router_bypassed,style_code_content_delta_abs,style_code_adapted_abs,style_spatial_source_override_palette,style_spatial_source_target_latent,style_spatial_source_structured_map,style_spatial_source_code_map,style_spatial_source_legacy_zero,style_spatial_code_map_primary,style_spatial_code_map_residual,style_spatial_code_map_abs,style_spatial_map_abs,style_tokenizer_identity_norm,style_tokenizer_texture_norm,style_tokenizer_geometry_norm,style_tokenizer_identity_texture_cos,style_tokenizer_identity_geometry_cos,style_tokenizer_texture_geometry_cos,style_tokenizer_style_code_norm,style_tokenizer_style_code_abs_mean,style_tokenizer_style_code_abs_max,style_tokenizer_identity_code_norm,style_tokenizer_texture_code_norm,style_tokenizer_geometry_code_norm,style_tokenizer_identity_texture_code_cos,style_tokenizer_identity_geometry_code_cos,style_tokenizer_texture_geometry_code_cos,style_tokenizer_carrier_norm,style_tokenizer_residual_code_norm,style_tokenizer_carrier_residual_cos,style_tokenizer_atom_entropy,style_tokenizer_atom_effective_count,style_tokenizer_atom_max_prob,style_tokenizer_atom_table_norm,style_tokenizer_prototype_entropy,style_tokenizer_prototype_effective_count,style_tokenizer_prototype_max_prob,style_tokenizer_prototype_table_norm,style_tokenizer_prototype_norm,style_tokenizer_atom_residual_norm,style_tokenizer_prototype_residual_cos,structured_style_tokenizer_attn_entropy,structured_style_tokenizer_attn_effective_count,structured_style_tokenizer_attn_max,structured_style_tokenizer_attn_top1_mean,structured_style_tokenizer_gate_mean,structured_style_tokenizer_mask_mean,structured_style_tokenizer_spatial_map_abs,structured_style_tokenizer_spatial_svd_entropy,structured_style_tokenizer_spatial_top1_singular_ratio,structured_style_tokenizer_global_gate_abs,structured_style_tokenizer_style_value_offdiag_cosine,structured_style_tokenizer_translation_delta_from_identity,structured_style_tokenizer_translation_delta_offdiag_cosine,structured_style_tokenizer_routing_entropy,structured_style_tokenizer_effective_experts,structured_style_tokenizer_spatial_abs,solver_fiber_gate_active,solver_fiber_gate_mean,solver_fiber_gate_rms,solver_noise_scale,solver_isotropic_or_fiber,transport_stats_active,transport_stats_bank_loaded,transport_stats_mode_terminal_affine,transport_stats_mode_normalized_solver,transport_stats_source_mean_abs,transport_stats_source_std_mean,transport_stats_target_mean_abs,transport_stats_target_std_mean,transport_stats_mean_delta,transport_stats_std_delta,transport_stats_valid_styles,transport_stats_missing_bank,fiberwise_active_clusters,fiberwise_loss_mean,fiberwise_mask_entropy,output_appearance_active,output_appearance_scale_mean,output_appearance_scale_std,output_appearance_shift_abs,output_appearance_blend,style_delta_basis_active,style_delta_basis_rank,style_delta_basis_abs,style_delta_weight_abs,style_delta_side_abs,style_delta_side_rms,style_delta_scale,style_head_adapter_active,style_head_adapter_abs,style_head_adapter_rms,style_head_adapter_rel_rms,style_head_adapter_gamma_abs,style_head_adapter_beta_abs,style_head_adapter_scale,generated_delta_diversity,generated_delta_mean_offdiag_cos,generated_delta_active_styles,barycentric_entropy,ot_barycentric_entropy,ot_target_gini,ot_target_mass_entropy,ot_target_max_mass,ot_cost_mean,ot_cost_var,ot_appearance_cost_mean,ot_appearance_cost_var,ot_appearance_transport_cost_mean,ot_appearance_transport_cost_var,ot_structure_cost_mean,ot_structure_cost_var,ot_structure_transport_cost_mean,ot_structure_transport_cost_var,ot_structure_cost_active,ot_total_cost_matrix_mean,ot_total_cost_matrix_var,ot_topogate_probe_active,ot_topogate_descriptor_blocks,ot_topogate_complexity_cost_mean,ot_topogate_complexity_cost_var,ot_topogate_complexity_term_mean,ot_topogate_complexity_term_var,ot_topogate_content_complexity_mean,ot_topogate_target_complexity_mean,ot_latent_affinity_cost_mean,ot_latent_affinity_cost_var,ot_latent_affinity_term_mean,ot_latent_affinity_term_var,ot_topogate_structure_blend_weight,ot_cost_composition_appearance_only,ot_cost_composition_appearance_plus_structure,ot_cost_composition_structure_only,ot_raw_total_mass,ot_source_mass_mean,ot_source_mass_min,ot_source_mass_max,ot_source_mass_entropy,ot_source_marginal_l1,ot_source_truncation,ot_target_marginal_l1,ot_target_truncation,ot_real_target_mass,ot_dummy_mass,ot_dummy_active,base_structural_drift,endpoint_low_to_source,endpoint_low_to_target,endpoint_high_to_target,endpoint_low_target_ratio,fiber_energy_ratio,low_freq_leak,target_base_shift,training_target_projection_active,training_target_projection_mode_source_low_target_high,training_target_projection_mode_wavelet_source_low_target_high,training_target_projection_mode_pure_vertical_flow,training_target_projection_mode_pure_vertical_flow_wavelet,training_target_projection_low_anchor,training_target_projection_low_drift,training_target_projection_target_delta,training_target_projection_high_energy_ratio,training_bridge_noise_projection_active,training_bridge_noise_projection_mode_source_low_target_high,training_bridge_noise_projection_mode_wavelet_source_low_target_high,training_bridge_noise_projection_mode_pure_vertical_flow,training_bridge_noise_projection_mode_pure_vertical_flow_wavelet,training_bridge_noise_projection_kernel,training_bridge_noise_projection_preserve_rms,training_bridge_noise_projection_pre_rms,training_bridge_noise_projection_post_rms,training_bridge_noise_projection_low_rms,training_bridge_noise_projection_high_rms,teacher_alignment,teacher_abs,bridge_sigma,bridge_noise_schedule_exact,bridge_path_slerp_active,identity_ratio,t_mean,velocity_abs,target_velocity_abs,endpoint_abs,base_endpoint_abs,final_endpoint_abs,proximal_residual_abs,proximal_clamp_scale,proximal_residual_energy,proximal_target,base_transport_abs,proximal_to_transport_ratio,proximal_trust_penalty,velocity_max,endpoint_max,base_endpoint_max,final_endpoint_max,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,optimizer_steps,effective_batch_size,avg_batch_time_sec,avg_optimizer_step_time_sec,avg_data_time_sec,avg_forward_time_sec,avg_backward_time_sec,avg_compute_time_sec,samples_seen,samples_per_sec,cuda_peak_allocated_gb,cuda_peak_reserved_gb,gpu_monitor_samples,gpu_memory_total_gb,gpu_vram_used_gb_mean,gpu_vram_used_gb_min,gpu_vram_used_gb_peak,gpu_util_mean,gpu_util_min,gpu_util_peak,gpu_power_w_mean,gpu_power_w_min,gpu_power_w_peak
1,6.694587230682373,0.6326256990432739,0.0,0.0,0.0,0.0,0.6326256990432739,0.375,0.3321189284324646,6.0,0.03321189433336258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04994386434555054,6.238070487976074,0.0018279089126735926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621406972408295,0.06621406972408295,0.5428398847579956,0.3321189284324646,8.5679349899292,0.8051621317863464,0.06568426638841629,0.5724172592163086,1.0,1.0,0.0,0.0,0.0,1.0,0.06621406972408295,0.5428398847579956,0.40523651242256165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000001415610313,0.0,0.0,0.0,0.47225451469421387,0.07014274597167969,0.6132572889328003,0.610916256904602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.38202020013704896,24.691727600002196,2.8156136001925915,0.08394830010365695,27.591289500298444,37.367891788482666,25,8,1.4947156715393066,1.4947156715393066,0.015280808005481959,0.9876691040000878,0.11262454400770366,1.1036515800119377,200,5.352188481279079,11.363035678863525,11.59375,20,7.99609375,7.133251953125,1.3955078125,7.4521484375,81.6,3.0,100.0,35.3975,13.16,62.31
2,6.882622718811035,0.6622835397720337,0.0,0.0,0.0,0.0,0.6622835397720337,0.384765625,0.31589818000793457,6.15625,0.031589820981025696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0492386557161808,6.238063335418701,0.001865880098193884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09221962094306946,0.09221962094306946,0.5228434801101685,0.31589818000793457,5.711665630340576,0.8010044097900391,0.12581400573253632,0.5653352737426758,1.0,1.0,0.0,0.0,0.0,1.0,0.09221962094306946,0.5228434801101685,0.40761175751686096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000001415610313,0.0,0.0,0.0,0.5071472525596619,0.13741077482700348,0.6187539100646973,0.5780333876609802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019276855558857225,0.32237550005083904,19.839287700364366,0.230523900303524,0.04127699992386624,20.111088600591756,27.059653520584106,25,8,1.0823861408233642,1.0823861408233642,0.012895020002033561,0.7935715080145747,0.009220956012140959,0.8044435440236702,200,7.3910776369646145,11.363035678863525,11.59375,15,7.99609375,7.4375,7.4375,7.4375,97.06666666666666,77.0,100.0,44.206,32.78,81.27
3,6.807552814483643,0.6562402248382568,0.0,0.0,0.0,0.0,0.6562402248382568,0.380859375,0.32562804222106934,6.09375,0.03256280720233917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04859650880098343,6.238012790679932,0.0018792011542245746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950501337647438,0.0950501337647438,0.5157381892204285,0.32562804222106934,5.55792236328125,0.7724494934082031,0.12950541079044342,0.5582410097122192,1.0,1.0,0.0,0.0,0.0,1.0,0.0950501337647438,0.5157381892204285,0.3927057683467865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000001415610313,0.0,0.0,0.0,0.48662206530570984,0.1404869109392166,0.614885687828064,0.6255819201469421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017217514421272203,0.29324049985734746,20.048686400055885,0.2476219999953173,0.04245160013670102,20.338760000187904,27.272366523742676,25,8,1.090894660949707,1.090894660949707,0.011729619994293899,0.8019474560022354,0.009904879999812693,0.8135504000075161,200,7.3334303360100686,11.363035678863525,11.59375,15,7.99609375,7.445833333333334,7.4375,7.447265625,98.06666666666666,80.0,100.0,41.618,33.86,54.28
