epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,12.438414573669434,0.28018951416015625,0.19829638302326202,0.01434931717813015,0.20224608480930328,0.0007151612004911306,0.09694319999834988,0.009036999981617555,72.82645840001351,3.462158200018166,0.4001575000002049,6.546548500009521,76.6978111000135,83.34295415878296,10240,122.86581515326421,133.51098099327893,0.8676566537434657,0.31291223962358305,0.03414930310134095
12,12.289657592773438,0.27697232365608215,0.19440312683582306,0.01406377274543047,0.2011718899011612,0.0007054103281777016,0.09873819997301325,0.01954730002762517,72.76818669999193,3.4864421999882325,0.3902262000119663,6.520221399994625,76.66440240001975,83.2847261428833,10240,122.95171604973825,133.56916221129197,0.7319399766302204,0.021082668643911354,0.031242331107532374
13,12.328204154968262,0.2781350612640381,0.1959829330444336,0.013651508837938309,0.20146484673023224,0.0006948400505410801,0.09934579999389825,0.016023600022890605,72.72809449999477,3.446973500002059,0.45574119999218965,6.534362099999271,76.64683280001191,83.28194236755371,10240,122.9558258236477,133.59978000289152,0.5042363385357045,0.01695316203101135,0.17344676968268294
14,12.087240219116211,0.2706928253173828,0.19029301404953003,0.016271192580461502,0.20068359375,0.000683479339977537,0.09981740001239814,0.009286099986638874,72.67453999995632,3.520995299993956,0.3903281000093557,6.53242740008136,76.59514949994627,83.22882103919983,10240,123.03430316737366,133.68992771542514,0.4865666792877467,0.15477989594137465,-0.16260581845703787
15,11.807694435119629,0.26503363251686096,0.1885792315006256,0.014928095042705536,0.2016601860523224,0.0006713593354050536,0.10028790000069421,0.016434199991635978,72.70431999998982,3.4935601000252063,0.3793687000288628,6.5100667999868165,76.59368300003553,83.2054991722107,10240,123.06878874443429,133.69248740780947,0.6993448895589578,0.1369379946940181,0.07829829296321077
16,11.983613014221191,0.2704256772994995,0.18932819366455078,0.013235650025308132,0.20039062201976776,0.0006585132569137122,0.09212560000742087,0.008992299990495667,72.75457329999335,3.449638399994001,0.42780149997997796,6.527468600033899,76.64100549995783,83.26212954521179,10240,122.9850840463986,133.60993808993848,0.6384151359365734,-0.11224589035645388,0.030170051923439845
17,11.625100135803223,0.26240119338035583,0.1836678832769394,0.01274765096604824,0.20175781846046448,0.0006449763147117373,0.0918722999849706,0.0093689000204904,72.71882160002133,3.47050309999031,0.4026668000005884,6.520119299959333,76.60136040003272,83.21472668647766,10240,123.05514189309947,133.6790880282542,0.4820728006595306,-0.1905875383385483,-0.5118083236213881
18,11.612738609313965,0.2603176534175873,0.18444415926933289,0.01520458422601223,0.20185546576976776,0.0006307856126167632,0.09356850002222927,0.016413900004408788,72.75366309998935,3.450978099994245,0.4133617000406957,6.530930900000385,76.6344168000287,83.2601809501648,10240,122.98796235056383,133.62142530190383,0.6065060618462266,-0.18607655294330636,-0.06506750641154423
19,11.67608642578125,0.2644335925579071,0.18679270148277283,0.011463308706879616,0.20175780355930328,0.0006159800463568487,0.09878650000609923,0.014408099981665146,72.73368759999721,3.4838795000105165,0.37226850001025014,6.528411800019967,76.60424369999964,83.23249912261963,10240,123.02886622344772,133.67405649355752,0.7373687687137973,0.02566000815670706,0.01687376293148966
20,11.623459815979004,0.26174697279930115,0.18340785801410675,0.013617794029414654,0.2016601413488388,0.0006006001969599901,0.10502740000811173,0.008866399999533314,72.85341189998871,3.4913105000305222,0.3277824000251712,6.514406799971766,76.68137120004394,83.30282163619995,10240,122.92500780730002,133.53960472728392,0.6890433200576186,0.012332451654586334,0.008775305111914274
21,11.429585456848145,0.25743338465690613,0.18279068171977997,0.013201267458498478,0.20146484673023224,0.0005846882195243436,0.10537570000451524,0.008747500025492627,72.79817719999846,3.450610499996401,0.4275538000074448,6.53722189997643,76.6850890000278,83.32920956611633,10240,122.88608104310917,133.53313054114454,0.6244310112403985,0.153600904077971,0.10510148191176544
22,11.30778980255127,0.2554900348186493,0.18113388121128082,0.011930995620787144,0.20166015625,0.0005682877276740325,0.09831300002406351,0.022529100038809702,72.71988649997365,3.4450590999695123,0.4266784000064945,6.536616900018998,76.61415309998847,83.25097322463989,10240,123.0015650672208,133.65676687224962,0.7260984383350728,-0.03365768200613073,-0.03225050135248919
23,11.42588996887207,0.25725430250167847,0.18142226338386536,0.013393218629062176,0.20195311307907104,0.0005514436740172344,0.09888019998470554,0.008596500025305431,72.7654930000208,3.463823300007789,0.3736482000313117,6.540886899907491,76.6115610000852,83.2531406879425,10240,122.99836276907031,133.66128905777825,0.6077897266821177,0.4672578883078547,0.16868979149180097
24,11.299530982971191,0.2546631395816803,0.18015356361865997,0.012855908833444118,0.20175781846046448,0.0005342022269342067,0.10266159997263458,0.008860300033120438,72.66160519998812,3.4628452000179095,0.4096827999819652,6.528158599983726,76.54299350002111,83.1755678653717,10240,123.11307590438702,133.7810233407866,0.6130746379778826,-0.027738910346936988,-0.25326232688869116
25,11.375844955444336,0.2579326331615448,0.18244965374469757,0.010729871690273285,0.20175783336162567,0.0005166106440329654,0.09964360003505135,0.008906300019589253,72.68467870000313,3.453189799991378,0.4307095000258414,6.519391799964069,76.57748430003994,83.19800472259521,10240,123.07987474150308,133.72076784186888,0.5733609647316,-0.007950245268969529,-0.06542558144647999
26,11.218592643737793,0.2541452646255493,0.17744387686252594,0.01100953295826912,0.2021484225988388,0.0004987171426194673,0.09889989998191595,0.036656100004620384,72.70091649999085,3.4411027999958606,0.4208150999766076,6.52687520004838,76.59949049996794,83.22747111320496,10240,123.03629874890325,133.68235132065644,0.6167122645268409,0.611366040238495,0.29277439660181076
27,11.242456436157227,0.2546848654747009,0.17879697680473328,0.010987849906086922,0.20107418298721313,0.0004805707675373246,0.09782710002036765,0.00877770000079181,72.6540586000192,3.4558999000364565,0.4567555000176071,6.512521699907666,76.57549170007405,83.18787574768066,10240,123.0948609754048,133.72424744077873,0.7234432142421313,-0.06747397322869612,-0.027585173492116356
28,11.34495735168457,0.2553059458732605,0.17866258323192596,0.013544639572501183,0.2011718899011612,0.00046222125673929846,0.09853700000530807,0.008757899988268036,72.71892460000527,3.4792923999993945,0.3967447000395623,6.519825699950161,76.60371960003249,83.22430682182312,10240,123.04097674160336,133.67497105187118,0.7394987099127374,0.07799385692763257,0.13752077564251608
29,11.269038200378418,0.25493577122688293,0.17904412746429443,0.0115121528506279,0.20156249403953552,0.0004437189049590272,0.09669050003867596,0.01913030000287108,72.72865150000143,3.494682799981092,0.4015676000053645,6.534721000003628,76.64403219999076,83.27612376213074,10240,122.96441689876747,133.60466178606447,0.5960275583896605,0.23562457136161735,0.11635986999274163
30,11.052995681762695,0.249958336353302,0.17421592772006989,0.011483507230877876,0.20156249403953552,0.00042511442585665797,0.09949470002175076,0.021727800005464815,72.79294519998803,3.493424199994479,0.30713269998523174,6.546958800019638,76.6152298999732,83.26280474662781,10240,122.98408672588856,133.654888373618,0.5261621105222731,0.03658653463879542,-0.017553816645965184
31,11.05203914642334,0.2515941858291626,0.17528101801872253,0.009119105525314808,0.2016601711511612,0.00040645881301622905,0.09758249999867985,0.03495659999316558,72.66843730000983,3.4564007000008132,0.46112429999629967,6.538053199976275,76.6209189000001,83.25755548477173,10240,122.99184068493282,133.64496467817727,0.522909405602649,-0.006145233538456882,-0.015232381169179703
32,11.09655475616455,0.2532302141189575,0.1779511570930481,0.008193734101951122,0.20166015625,0.00038780320017579997,0.10004850000404986,0.008836899993184488,72.77893330002553,3.4766689999887603,0.4162379999906989,6.52712310001516,76.68067719999817,83.30941104888916,10240,122.9152849729159,133.54081333022245,0.5492231306909268,0.3172097177284741,0.10041678912499796
33,11.129813194274902,0.25111326575279236,0.17461906373500824,0.01241398137062788,0.20175783336162567,0.0003691987210734308,0.09250419999443693,0.021703799997339956,72.70092260003003,3.4722477000032086,0.4495683999994071,6.531741299993882,76.64444250002998,83.27088212966919,10240,122.9721571107449,133.60394656136998,0.4963267988676885,-0.04184018159787907,-0.07258915889326685
34,10.909193992614746,0.24719373881816864,0.17267052829265594,0.010619843378663063,0.20087890326976776,0.0003506963692931595,0.1591794000050868,0.014294199987489264,72.6905550999727,3.470698999983142,0.4223706999764545,6.512914900093165,76.59791899991978,83.27226567268372,10240,122.97011396627686,133.6850939776931,0.8238628009148606,0.051507753713681374,0.06153826346036591
35,11.003203392028809,0.24895967543125153,0.17311424016952515,0.011269200593233109,0.2022460550069809,0.00033234685849513324,0.0946123999892734,0.00915750000422122,72.71045600000798,3.4811762000099407,0.3854785000003176,6.519504099996993,76.58626820002246,83.2010886669159,10240,123.0753126439779,133.70543102134067,0.5985379833244642,0.18977191700278628,-0.05197080917624515
36,10.706939697265625,0.24386197328567505,0.17066539824008942,0.008620834909379482,0.20205079019069672,0.0003142004834129906,0.10345390002476051,0.021892999990086537,72.74953229999664,3.4581373000110034,0.41707039999892004,6.5275810999955866,76.64663299999665,83.27963972091675,10240,122.95922549996446,133.6001282665665,0.4890426638471865,0.38196585744455175,0.11037300538097736
37,10.709348678588867,0.24515290558338165,0.17258860170841217,0.006808830890804529,0.20175781846046448,0.0002963069819994925,0.09286009997595102,0.008868900004017632,72.70141160002095,3.463898899986816,0.4031979999926989,6.530911499983631,76.57737740000448,83.20349025726318,10240,123.07176019104688,133.72095451259736,0.47604269404974575,0.05686216644864655,-0.050792319172321
38,10.561402320861816,0.24014773964881897,0.16817744076251984,0.009068833664059639,0.20136721432209015,0.00027871539909825137,0.09174659999553114,0.00913599997147685,72.78106200000911,3.4655010999995284,0.3823378000088269,6.535023500015086,76.63803689998895,83.26584339141846,10240,122.97959863162035,133.61511351553784,0.48555549435595796,-0.07534788198880553,-0.37913868670058504
39,10.625709533691406,0.24162083864212036,0.16771861910820007,0.009179655462503433,0.20224608480930328,0.0002614739520152236,0.09875429998646723,0.02107819999946514,72.68460509999568,3.4773666000182857,0.3927294999884907,6.529992500007211,76.57577940000192,83.20648193359375,10240,123.0673351647344,133.7237450305304,0.5316107889643994,-0.3159450517802199,-0.2693045885987229
40,10.614837646484375,0.24278457462787628,0.1677289605140686,0.0071935346350073814,0.201171875,0.0002446298983584255,0.09519770000770222,0.008724099985556677,72.75923500001227,3.4936742999925627,0.31255540000711335,6.518450099982147,76.5741887999975,83.18873405456543,10240,123.09359093363946,133.72652274182934,0.5789146757033239,0.272563301323598,0.12440184523990877
41,10.670456886291504,0.24332748353481293,0.1695665419101715,0.00820265244692564,0.20175781846046448,0.00022822940650811456,0.09235250002529938,0.008828900019580033,72.80196369999612,3.441586999942956,0.38285780001751846,6.543266400032735,76.63523739997618,83.27236890792847,10240,122.96996151655098,133.61999450142218,0.5614560419986747,-0.09355998305979811,-0.012676521855209918
42,10.658797264099121,0.24269887804985046,0.16944941878318787,0.008696334436535835,0.2017577886581421,0.00021231742907246815,0.09840980000444688,0.02304680001543602,72.67163750001055,3.470327900009579,0.4028174999912153,6.536113799964369,76.56782970002678,83.20369100570679,10240,123.071463251524,133.7376289770483,0.3794947116929824,0.17287753063997255,-0.020201985642274236
43,10.562294006347656,0.24219900369644165,0.1687394231557846,0.006210604216903448,0.20195311307907104,0.00019693757967560935,0.09873729998798808,0.012784499995177612,72.75615759999346,3.4730067000127747,0.33635830000275746,6.541745399976207,76.57830710000417,83.21986651420593,10240,123.04754175797669,133.71933107149405,0.617840751306688,-0.03975054912753498,-0.07575093279867455
44,10.546874046325684,0.24139103293418884,0.16846418380737305,0.006836732383817434,0.20156249403953552,0.00018213201341569493,0.09288109999761218,0.00872459996753605,72.72981259999506,3.484341099996527,0.36136710001301253,6.528189400021802,76.58424539997213,83.2072229385376,10240,123.06623918411442,133.70896254863047,0.4727458104895229,-0.271835818556071,-0.16404355013682365
45,10.458619117736816,0.23867620527744293,0.163534477353096,0.007916766218841076,0.2011718600988388,0.00016794131132072095,0.09389949998876546,0.020199399994453415,72.69579659998999,3.4716821999900276,0.3731104000034975,6.529302000024472,76.56078859997797,83.18521118164062,10240,123.0988039164829,133.74992848497052,0.653262344497792,0.027934570863893747,-0.011261574920182106
46,10.289691925048828,0.23644079267978668,0.16457591950893402,0.005354051943868399,0.20136716961860657,0.00015440436911874593,0.0913780999762821,0.034383000020170584,72.72427190001326,3.4706412999948952,0.40233379999699537,6.538925199973164,76.63163000002532,83.26450991630554,10240,122.98156814101081,133.62628460332394,0.529368840534393,0.09044221541334198,0.0699685838876817
47,10.45310115814209,0.23962686955928802,0.16455987095832825,0.00635791290551424,0.20205077528953552,0.00014155829062740446,0.10077089995320421,0.01702339999610558,72.75964080000267,3.4793382000134443,0.3699394000141183,6.534519299966632,76.62594180002634,83.26385045051575,10240,122.98254217880182,133.63620412945423,0.6507882856476878,0.34163884435801567,0.31086703108461955
48,10.371956825256348,0.23823437094688416,0.1649974286556244,0.005574444774538279,0.20156250894069672,0.00012943828605492113,0.09654789999331115,0.009028700013004709,72.7472279999929,3.47379660000297,0.36623820001113927,6.53848989999824,76.59629150002002,83.23330426216125,10240,123.027676130061,133.6879344869761,0.5366630716141121,-0.07858643890069109,-0.009513126124751702
49,10.24118423461914,0.23504158854484558,0.16220711171627045,0.005801704712212086,0.20156249403953552,0.00011807757549137809,0.09965080001711613,0.008937299993704073,72.69016980000015,3.5070161999901757,0.33662639999965904,6.528842500032624,76.54274969998369,83.17357611656189,10240,123.11602408016415,133.78144945323518,0.5736914597948073,-0.10481691317628385,0.07798297918955965
50,10.136165618896484,0.232890322804451,0.16247670352458954,0.005288771353662014,0.201171875,0.00010750729785475658,0.09907360001670895,0.022421800007577986,72.6316233999678,3.473182400019141,0.4451829000026919,6.521484999990207,76.5724104999972,83.19391345977783,10240,123.08592749337105,133.72962837574997,0.5232955357237292,0.05037855711417821,0.015075773641576147
51,10.373210906982422,0.23835894465446472,0.16623277962207794,0.005383548326790333,0.20146484673023224,9.775642554132758e-05,0.0978481999845826,0.008620100023108535,72.65310070001578,3.4760154000177863,0.40696150000439957,6.5445597999496385,76.54469770006108,83.18788409233093,10240,123.09484862765036,133.77804482454476,0.6295685524942665,-0.046344424439202316,-0.11976263522575196
52,10.183283805847168,0.23455150425434113,0.16380470991134644,0.004479061346501112,0.20195312798023224,8.885168501432752e-05,0.10357150001073023,0.008772700020927005,72.68076549999387,3.4947668999884627,0.37679629999183817,6.507679600006668,76.5611013999951,83.17402386665344,10240,123.11536131060593,133.74938203280152,0.33565783843005126,-0.026342813502658366,-0.03006933919464792
53,10.235511779785156,0.2356027513742447,0.16418114304542542,0.004735704977065325,0.20185546576976776,8.081748354857978e-05,0.09289839999837568,0.009041000019351486,72.65847250001389,3.4744186000098125,0.38614729999244446,6.517317399971944,76.5280794000355,83.13995480537415,10240,123.16581147982642,133.80709512481573,0.5993881161024079,0.04075318085785399,0.01572224984868472
54,10.022087097167969,0.230850487947464,0.16053001582622528,0.004424134269356728,0.20205077528953552,7.367584233185166e-05,0.09311560000060126,0.028684800017799716,72.66856759997609,3.4819363999995403,0.38118699997721706,6.507446100054949,76.56037579997064,83.16315746307373,10240,123.13144801586911,133.7506496409325,0.695840046097583,0.11615991965102573,0.13449314121551842
55,10.16798210144043,0.2345277965068817,0.16393256187438965,0.0039958651177585125,0.20185546576976776,6.744633610630874e-05,0.09476349997567013,0.00914900001953356,72.61398899995402,3.480359100001806,0.3920890999652329,6.521659200050635,76.49558619994059,83.11289238929749,10240,123.20591553998923,133.8639326618815,0.45797586240877813,-0.0837394000476646,-0.05101725456476312
56,10.135030746459961,0.23351462185382843,0.16189303994178772,0.004408101551234722,0.20136719942092896,6.214603951550752e-05,0.09275060000800295,0.025422499995329417,72.63126210001792,3.4990735999890603,0.38800939999782713,6.537897999987763,76.54376760000014,83.1762797832489,10240,123.11202216166275,133.77967039082594,0.7463292917257147,-0.1399656830618053,-0.22689801770476922
57,10.149381637573242,0.23425613343715668,0.1618846356868744,0.003852534806355834,0.20156249403953552,5.7789480303984355e-05,0.1077722000045469,0.009178800020890776,72.66245799999888,3.4603336000218405,0.38319450001290534,6.534127199956856,76.51516490005451,83.1603057384491,10240,123.13567042678085,133.82967955928308,0.6007995697878398,0.1482276027132747,0.1263673655055706
58,10.074460983276367,0.2328890860080719,0.16230729222297668,0.0032417108304798603,0.20126952230930328,5.438859949771733e-05,0.09315580000111368,0.031483999991905876,72.76531729999988,3.4634464999762713,0.3575220999919111,6.519674000061059,76.61776989995997,83.23264956474304,10240,123.02864385008856,133.65045750314053,0.4847285265536593,0.014690993320972545,-0.12486260250164477
59,10.246681213378906,0.23629148304462433,0.16081464290618896,0.004307982511818409,0.20136716961860657,5.195271867460398e-05,0.0938653999910457,0.009075000001757871,72.77327589999186,3.4892829000091297,0.3326546999887796,6.524382500021602,76.60428849999153,83.22353625297546,10240,123.04211598114941,133.67397831782137,0.5466864080113213,-0.15380104854682125,-0.16965778082605681
60,10.175590515136719,0.23478449881076813,0.16247186064720154,0.0039612604305148125,0.20107421278953552,5.048851441466461e-05,0.10751370000070892,0.009805900008359458,72.69187589999638,3.4908828000334324,0.3492374000052223,6.5304070999409305,76.54180200004339,83.18205618858337,10240,123.10347290267424,133.78310586408972,0.7119745991202439,-0.029405417373583483,-0.03308374687278142
