epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
1,91.27733612060547,0.3272900879383087,0.801220715045929,0.07075995951890945,0.20185546576976776,5.208333333333334e-05,2.6753159000363667,0.011476199957542121,68.27718220005045,18.126819499972044,1.1851619000080973,10.335080000018934,87.60063979998813,100.6699640750885,10240,101.71852244192824,116.89412341485419,0.6961199777295023,-0.42366586203011386,-0.4467824925582125
