probe_family,variant,classification,training_path_changed,ot_match_changed,target_projection_changed,bridge_state_changed,model_conditioning_changed,component_changed,matched_target_vs_base_mean_abs,objective_target_vs_base_mean_abs,x_t_vs_base_mean_abs,target_velocity_vs_base_mean_abs,pred_velocity_vs_base_mean_abs,pred_endpoint_vs_base_mean_abs,matched_target_style_code_vs_base_mean_abs,component_flow_vs_base_mean_abs,component_terminal_vs_base_mean_abs,component_max_vs_base_mean_abs,eps,component_delta::anisotropic_kinetic,component_delta::content_edge_anchor,component_delta::content_lowpass_anchor,component_delta::curvature,component_delta::cycle_consistency,component_delta::flow,component_delta::generated_delta_diversity,component_delta::kinetic_energy,component_delta::plain_path_distill,component_delta::proximal_residual_energy,component_delta::proximal_target,component_delta::stokes_viscous,component_delta::terminal_swd,component_delta::training_target_projection_active,component_delta::training_target_projection_high_energy_ratio,component_delta::training_target_projection_low_anchor,component_delta::training_target_projection_low_drift,component_delta::training_target_projection_mode_pure_vertical_flow,component_delta::training_target_projection_mode_pure_vertical_flow_wavelet,component_delta::training_target_projection_mode_source_low_target_high,component_delta::training_target_projection_mode_wavelet_source_low_target_high,component_delta::training_target_projection_target_delta,metric::ot_cost,metric_delta::ot_cost,metric::ot_plan_entropy,metric_delta::ot_plan_entropy,metric::ot_barycentric_entropy,metric_delta::ot_barycentric_entropy,metric::ot_target_gini,metric_delta::ot_target_gini,metric::ot_target_mass_entropy,metric_delta::ot_target_mass_entropy,metric::ot_target_max_mass,metric_delta::ot_target_max_mass,metric::ot_appearance_cost_mean,metric_delta::ot_appearance_cost_mean,metric::ot_appearance_cost_var,metric_delta::ot_appearance_cost_var,metric::ot_appearance_transport_cost_mean,metric_delta::ot_appearance_transport_cost_mean,metric::ot_appearance_transport_cost_var,metric_delta::ot_appearance_transport_cost_var,metric::ot_structure_cost_mean,metric_delta::ot_structure_cost_mean,metric::ot_structure_cost_var,metric_delta::ot_structure_cost_var,metric::ot_structure_transport_cost_mean,metric_delta::ot_structure_transport_cost_mean,metric::ot_structure_transport_cost_var,metric_delta::ot_structure_transport_cost_var,metric::ot_structure_cost_active,metric_delta::ot_structure_cost_active,metric::ot_total_cost_matrix_mean,metric_delta::ot_total_cost_matrix_mean,metric::ot_total_cost_matrix_var,metric_delta::ot_total_cost_matrix_var,metric::ot_topogate_probe_active,metric_delta::ot_topogate_probe_active,metric::ot_topogate_descriptor_blocks,metric_delta::ot_topogate_descriptor_blocks,metric::ot_topogate_complexity_cost_mean,metric_delta::ot_topogate_complexity_cost_mean,metric::ot_topogate_complexity_cost_var,metric_delta::ot_topogate_complexity_cost_var,metric::ot_topogate_complexity_term_mean,metric_delta::ot_topogate_complexity_term_mean,metric::ot_topogate_complexity_term_var,metric_delta::ot_topogate_complexity_term_var,metric::ot_topogate_content_complexity_mean,metric_delta::ot_topogate_content_complexity_mean,metric::ot_topogate_target_complexity_mean,metric_delta::ot_topogate_target_complexity_mean,metric::ot_latent_affinity_cost_mean,metric_delta::ot_latent_affinity_cost_mean,metric::ot_latent_affinity_cost_var,metric_delta::ot_latent_affinity_cost_var,metric::ot_latent_affinity_term_mean,metric_delta::ot_latent_affinity_term_mean,metric::ot_latent_affinity_term_var,metric_delta::ot_latent_affinity_term_var,metric::ot_topogate_structure_blend_weight,metric_delta::ot_topogate_structure_blend_weight,metric::ot_cost_composition_appearance_only,metric_delta::ot_cost_composition_appearance_only,metric::ot_cost_composition_appearance_plus_structure,metric_delta::ot_cost_composition_appearance_plus_structure,metric::ot_cost_composition_structure_only,metric_delta::ot_cost_composition_structure_only,metric::ot_dummy_mass,metric_delta::ot_dummy_mass,metric::ot_dummy_active,metric_delta::ot_dummy_active,metric::training_target_projection_active,metric_delta::training_target_projection_active,metric::training_target_projection_low_anchor,metric_delta::training_target_projection_low_anchor,metric::training_target_projection_low_drift,metric_delta::training_target_projection_low_drift,metric::training_target_projection_target_delta,metric_delta::training_target_projection_target_delta,metric::training_target_projection_high_energy_ratio,metric_delta::training_target_projection_high_energy_ratio,metric::matched_target_style_latent_active,metric_delta::matched_target_style_latent_active,metric::matched_target_style_code_active,metric_delta::matched_target_style_code_active,metric::matched_target_style_code_abs,metric_delta::matched_target_style_code_abs,metric::plain_path_distill,metric_delta::plain_path_distill,metric::plain_path_distill_active,metric_delta::plain_path_distill_active,metric::plain_path_student_abs,metric_delta::plain_path_student_abs,metric::style_code_override_active,metric_delta::style_code_override_active,metric::style_code_content_router_bypassed,metric_delta::style_code_content_router_bypassed,metric::style_spatial_source_override_palette,metric_delta::style_spatial_source_override_palette,metric::style_spatial_source_target_latent,metric_delta::style_spatial_source_target_latent,metric::style_spatial_source_structured_map,metric_delta::style_spatial_source_structured_map,metric::style_spatial_source_code_map,metric_delta::style_spatial_source_code_map,metric::style_spatial_source_legacy_zero,metric_delta::style_spatial_source_legacy_zero,metric::style_spatial_code_map_primary,metric_delta::style_spatial_code_map_primary,metric::style_spatial_code_map_residual,metric_delta::style_spatial_code_map_residual,metric::style_spatial_code_map_pre_resolved_abs,metric_delta::style_spatial_code_map_pre_resolved_abs,metric::style_spatial_code_map_abs,metric_delta::style_spatial_code_map_abs,metric::style_spatial_map_abs,metric_delta::style_spatial_map_abs,metric::bridge_sigma,metric_delta::bridge_sigma,metric::t_mean,metric_delta::t_mean,applied_overrides_json
training_effect,h0_vertical_fm,bridge_only_change,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.08638186007738113,0.30444979667663574,0.03540271148085594,0.0,0.0,0.273148775100708,0.0,0.273148775100708,0.0001,0.0,0.0,0.0,0.0,0.0,0.273148775100708,0.0,0.00019987300038337708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618836879730225,0.0,1.2987351417541504,0.0,1.2987351417541504,0.0,0.0,0.0,1.7917594909667969,0.0,0.1666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336275100708008,0.0,1.4383891820907593,0.0,1.0,0.0,0.05051263049244881,0.0,1.0,0.0,1.0,0.0,0.05051263049244881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.035133056342601776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07336349040269852,1.043081283569336e-07,0.5932998061180115,-1.7881393432617188e-07,0.0,0.0,0.2854790985584259,0.0,"{""bridge.bridge_path_mode"": ""vertical"", ""bridge.bridge_sigma"": 0.0, ""bridge.coupling_cost_composition"": ""structure_only"", ""bridge.coupling_structure_cost_mode"": ""self_affinity_gw""}"
training_effect,h2_euclidean_ot,ot_or_target_change,1.0,1.0,1.0,1.0,1.0,1.0,0.45671725273132324,0.45671725273132324,0.21280144155025482,0.5258305072784424,0.07427279651165009,0.0,0.004399442579597235,0.23207485675811768,0.002181604504585266,0.23207485675811768,0.0001,0.0,0.0,0.0,0.0,0.0,0.23207485675811768,0.0,0.00037277117371559143,0.0,1.1237982766587606e-11,0.0,0.0,0.002181604504585266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599701404571533,-0.019135475158691406,1.2276663780212402,-0.07106876373291016,1.2276663780212402,-0.07106876373291016,0.0,0.0,1.7917598485946655,3.5762786865234375e-07,0.1666666716337204,-1.4901161193847656e-08,0.017856357619166374,0.017856357619166374,6.716493317071581e-06,6.716493317071581e-06,1.0,1.0,0.02106477878987789,0.02106477878987789,5.336275100708008,0.0,1.4383891820907593,0.0,1.0,0.0,0.05051263049244881,0.0,1.0,0.0,1.0,0.0,0.02106477878987789,-0.029447851702570915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03557169809937477,0.000438641756772995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07337800413370132,1.461803913116455e-05,0.6304129958152771,0.0371130108833313,0.0,0.0,0.3252010941505432,0.03972199559211731,"{""bridge.bridge_path_mode"": ""vertical"", ""bridge.bridge_sigma"": 0.0, ""bridge.coupling_cost_composition"": ""appearance_only""}"
training_effect,h3_sde_noise,bridge_only_change,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.08667436987161636,0.30537015199661255,0.03553125262260437,0.0,0.0,0.2726353406906128,0.004257693886756897,0.2726353406906128,0.0001,0.0,0.0,0.0,0.0,0.0,0.2726353406906128,0.0,0.00019561871886253357,0.0,0.0,0.0,0.0,0.004257693886756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618836879730225,0.0,1.2987351417541504,0.0,1.2987351417541504,0.0,0.0,0.0,1.7917594909667969,0.0,0.1666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336275100708008,0.0,1.4383891820907593,0.0,1.0,0.0,0.05051263049244881,0.0,1.0,0.0,1.0,0.0,0.05051263049244881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.035133056342601776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07336350530385971,1.1920928955078125e-07,0.5932998657226562,-1.1920928955078125e-07,0.019999999552965164,0.019999999552965164,0.2855220139026642,4.291534423828125e-05,"{""bridge.bridge_noise_schedule"": ""exact_brownian"", ""bridge.bridge_path_mode"": ""vertical"", ""bridge.bridge_sigma"": 0.02, ""bridge.coupling_cost_composition"": ""structure_only"", ""bridge.coupling_structure_cost_mode"": ""self_affinity_gw""}"
training_effect,h4_unbalanced_ot,ot_or_target_change,1.0,1.0,1.0,1.0,1.0,1.0,0.06527001410722733,0.06527001410722733,0.08781793713569641,0.31009694933891296,0.03627617284655571,0.0,0.0009950055973604321,0.26928627490997314,0.00016953051090240479,0.26928627490997314,0.0001,0.0,0.0,0.0,0.0,0.0,0.26928627490997314,0.0,0.00012065842747688293,0.0,7.553402348037253e-13,0.0,0.0,0.00016953051090240479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2347612380981445,-0.3840756416320801,1.2894521951675415,-0.009282946586608887,1.2894521951675415,-0.009282946586608887,0.039943695068359375,0.039943695068359375,1.7889772653579712,-0.0027822256088256836,0.19109827280044556,0.024431586265563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336275100708008,0.0,1.4383891820907593,0.0,1.0,0.0,0.05051263049244881,0.0,1.0,0.0,1.0,0.0,0.05051263049244881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.035239722579717636,0.00010666623711585999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07341118156909943,4.779547452926636e-05,0.5967391133308411,0.0034391283988952637,0.0,0.0,0.2854790985584259,0.0,"{""bridge.bridge_path_mode"": ""vertical"", ""bridge.bridge_sigma"": 0.0, ""bridge.coupling_cost_composition"": ""structure_only"", ""bridge.coupling_solver"": ""sinkhorn_unbalanced"", ""bridge.coupling_structure_cost_mode"": ""self_affinity_gw"", ""bridge.sinkhorn_unbalanced_tau_src"": 0.5}"
training_effect,h5_topogate_attention,ot_or_target_change,1.0,1.0,1.0,1.0,1.0,1.0,0.3728516399860382,0.3728516399860382,0.17672431468963623,0.46723446249961853,0.0655020996928215,0.0,0.0037816318217664957,0.2884482145309448,0.005179166793823242,0.2884482145309448,0.0001,0.0,0.0,0.0,0.0,0.0,0.2884482145309448,0.0,0.00012214109301567078,0.0,7.65698615623478e-12,0.0,0.0,0.005179166793823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57642126083374,-0.042415618896484375,1.3177200555801392,0.01898491382598877,1.3177200555801392,0.01898491382598877,1.1920928955078125e-07,1.1920928955078125e-07,1.7917594909667969,0.0,0.1666666865348816,0.0,0.017856357619166374,0.017856357619166374,6.716493317071581e-06,6.716493317071581e-06,1.0,1.0,0.02106477878987789,0.02106477878987789,1.0,-4.336275100708008,0.059765417128801346,-1.378623764961958,1.0,0.0,0.059765417128801346,0.009252786636352539,1.0,0.0,1.0,0.0,0.01826178841292858,-0.032250842079520226,1.0,1.0,4.0,4.0,0.004530800506472588,0.004530800506472588,4.586017894325778e-06,4.586017894325778e-06,1.0,1.0,0.22340138256549835,0.22340138256549835,0.5010406970977783,0.5010406970977783,0.5045812726020813,0.5045812726020813,5.336275100708008,5.336275100708008,1.4383891820907593,1.4383891820907593,1.0,1.0,0.05051263049244881,0.05051263049244881,0.5,0.5,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.035209935158491135,7.687881588935852e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0735335499048233,0.0001701638102531433,0.5707756876945496,-0.02252429723739624,0.0,0.0,0.3252010941505432,0.03972199559211731,"{""bridge.bridge_path_mode"": ""vertical"", ""bridge.bridge_sigma"": 0.0, ""bridge.coupling_cost_composition"": ""appearance_plus_structure"", ""bridge.coupling_structure_cost_mode"": ""topogate_attention_gw"", ""bridge.coupling_structure_cost_weight"": 0.4}"
training_effect,h6_combined_topogate,ot_or_target_change,1.0,1.0,1.0,1.0,1.0,1.0,0.3767605721950531,0.3767605721950531,0.1769092082977295,0.4704008996486664,0.06562412530183792,0.0,0.003794024232774973,0.28605759143829346,0.004391208291053772,0.28605759143829346,0.0001,0.0,0.0,0.0,0.0,0.0,0.28605759143829346,0.0,0.00011756271123886108,0.0,9.014261559414649e-12,0.0,0.0,0.004391208291053772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.493234634399414,-0.12560224533081055,1.315229058265686,0.016493916511535645,1.315229058265686,0.016493916511535645,0.025475621223449707,0.025475621223449707,1.7907041311264038,-0.0010553598403930664,0.17575694620609283,0.009090259671211243,0.017856357619166374,0.017856357619166374,6.716493317071581e-06,6.716493317071581e-06,1.0,1.0,0.02106477878987789,0.02106477878987789,1.0,-4.336275100708008,0.059765417128801346,-1.378623764961958,1.0,0.0,0.059765417128801346,0.009252786636352539,1.0,0.0,1.0,0.0,0.01826178841292858,-0.032250842079520226,1.0,1.0,4.0,4.0,0.004530800506472588,0.004530800506472588,4.586017894325778e-06,4.586017894325778e-06,1.0,1.0,0.22340138256549835,0.22340138256549835,0.5010406970977783,0.5010406970977783,0.5045812726020813,0.5045812726020813,5.336275100708008,5.336275100708008,1.4383891820907593,1.4383891820907593,1.0,1.0,0.05051263049244881,0.05051263049244881,0.5,0.5,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03516029939055443,2.7243047952651978e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07353656738996506,0.00017318129539489746,0.5716975927352905,-0.021602392196655273,0.019999999552965164,0.019999999552965164,0.3252360224723816,0.03975692391395569,"{""bridge.bridge_noise_schedule"": ""exact_brownian"", ""bridge.bridge_path_mode"": ""vertical"", ""bridge.bridge_sigma"": 0.02, ""bridge.coupling_cost_composition"": ""appearance_plus_structure"", ""bridge.coupling_solver"": ""sinkhorn_unbalanced"", ""bridge.coupling_structure_cost_mode"": ""topogate_attention_gw"", ""bridge.coupling_structure_cost_weight"": 0.4, ""bridge.sinkhorn_unbalanced_tau_src"": 0.5}"
