epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,velocity_max,endpoint_max,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,1.2608200311660767,0.0,0.05726225674152374,0.0,0.74609375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.2650209069252014,0.6536948084831238,2.942187547683716,7.805637836456299,0.0002,3.0370245999911276,34.17360820000249,6.393343099975027,0.33835110005020397,40.90530240002772,76.64898705482483,10260,133.85695485657646
2,1.15969979763031,0.0,0.07323580235242844,0.0,0.68359375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3074286878108978,0.6581994891166687,3.263322591781616,7.641493320465088,0.00019986980580168453,0.10766300001341733,29.161204299965902,4.907421000018076,0.3302067999866267,34.398832099970605,67.38914036750793,10260,152.2500501423063
3,1.1331571340560913,0.0,0.07753638178110123,0.0,0.6484375,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3181014657020569,0.6618995666503906,3.0748355388641357,7.639623641967773,0.00019947958005998598,0.11369579999882262,29.15581730001577,4.912122899986571,0.32779230000596726,34.39573250000831,67.35591506958008,10260,152.32515198407154
4,1.113545298576355,0.0,0.08104909956455231,0.0,0.60546875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3264455497264862,0.6656577587127686,3.0300989151000977,7.626751899719238,0.00019883039235653812,0.11334989999159006,29.14422710000872,4.924331599992001,0.3327800000006391,34.40133870000136,67.3020966053009,10260,152.44695956755518
5,1.0979176759719849,0.0,0.08458953350782394,0.0,0.578125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3343573808670044,0.6683990955352783,3.077960729598999,7.594302177429199,0.00019792402206971158,0.10477620000892784,29.163254400002188,4.913752100022975,0.3286372000002302,34.405643700025394,67.3592381477356,10260,152.31763722590304
6,1.0884064435958862,0.0,0.08844669908285141,0.0,0.57421875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.34281909465789795,0.6717621088027954,3.1386513710021973,7.552361011505127,0.00019676295349746153,0.10787260001234245,29.156660099990404,4.938191999979608,0.33403200001703226,34.428884099987044,67.33979940414429,10260,152.3616062237419
7,1.0842394828796387,0.0,0.09030722826719284,0.0,0.5703125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3466827869415283,0.6731677651405334,3.176480293273926,7.489765644073486,0.00019535036904803964,0.11126880000301753,29.132597600022564,4.825202900006843,0.34090769997783354,34.29870820000724,67.30964660644531,10260,152.42985986822194
8,1.07477867603302,0.0,0.09414798021316528,0.0,0.5546875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.35436558723449707,0.6752300262451172,3.2437500953674316,7.5018630027771,0.00019369014051723418,0.10444219999408233,29.14156410000942,4.829942600015784,0.3325381999675301,34.30404489999273,67.33906650543213,10260,152.3632644829186
9,1.0673056840896606,0.0,0.09764773398637772,0.0,0.55078125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3616899251937866,0.6782770752906799,3.2699015140533447,7.508364200592041,0.0001917868184760471,0.10633180001241271,29.113184199992247,4.849214699996082,0.3266460999875562,34.289044999975886,67.28819918632507,10260,152.47844531534338
10,1.0560901165008545,0.0,0.10197814553976059,0.0,0.53515625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3700619041919708,0.6805680990219116,3.3421053886413574,7.510107040405273,0.00018964561979789498,0.10666160000255331,29.136929599986615,4.911572499990143,0.33402869998826645,34.382530799965025,67.3074541091919,10260,152.43482517338055
11,1.0500123500823975,0.0,0.1054738312959671,0.0,0.53125,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3768811523914337,0.6839779019355774,3.4014804363250732,7.458232402801514,0.00018727241335952173,0.10832990000199061,29.129174900008366,4.8858173999869905,0.32682929998918553,34.34182159998454,67.36455416679382,10260,152.30561720331977
12,1.0369901657104492,0.0,0.11044073849916458,0.0,0.51171875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3858335018157959,0.6860812306404114,3.463486909866333,7.398362159729004,0.00018467370395481534,0.10480040000766166,29.169441800011555,4.918733299989981,0.3189588000132062,34.40713390001474,67.36974167823792,10260,152.29388957734764
13,1.0308808088302612,0.0,0.11405351012945175,0.0,0.51171875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3921249508857727,0.6885005235671997,3.4955594539642334,7.423105716705322,0.00018185661446562006,0.11038410001856391,29.133238299993536,4.887753100021655,0.32485930001712404,34.345850700032315,67.39639329910278,10260,152.2336655978976
14,1.0322813987731934,0.0,0.1168285608291626,0.0,0.51171875,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.3968776762485504,0.6922997236251831,3.4782896041870117,7.439217567443848,0.0001788288663384123,0.106104900030914,29.174512100016727,4.925149600025179,0.3281242999910319,34.42778600003294,67.45699644088745,10260,152.09689937782562
15,1.0221847295761108,0.0,0.1197001039981842,0.0,0.50390625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.4012826681137085,0.69405198097229,3.482072591781616,7.394284248352051,0.00017559875842035252,0.10473530000672326,29.139980099997047,4.864317699990352,0.3194014000109746,34.32369919999837,67.30048727989197,10260,152.45060496115428
16,1.0202468633651733,0.0,0.11967954784631729,0.0,0.50390625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.4020046591758728,0.6942995190620422,3.4047698974609375,7.3864641189575195,0.00017217514421272208,0.11743380001644255,29.124372300004325,4.8733128999883775,0.31868449998728465,34.31636969997999,67.28230261802673,10260,152.49180840685244
17,1.0195660591125488,0.0,0.11973217129707336,0.0,0.50390625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.4019071161746979,0.6948617696762085,3.416447401046753,7.384648323059082,0.0001685674076040916,0.1048252000073262,29.159377199976007,4.8650177999988955,0.32396439997683046,34.34835939995173,67.3546736240387,10260,152.32795956030338
18,1.0151219367980957,0.0,0.12146463245153427,0.0,0.50390625,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.4046531915664673,0.6955872774124146,3.427138328552246,7.365847110748291,0.00016478543714973463,0.10876799999823561,29.15242350000335,4.8908691000178806,0.32237809999423916,34.36567070001547,67.40030670166016,10260,152.22482659336745
19,1.0056880712509155,0.0,0.1247076764702797,0.0,0.5,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.4101814329624176,0.6985049247741699,3.497533082962036,7.391674995422363,0.000160839598967785,0.1093373999974574,29.154847299996618,4.894048800000746,0.3187083999910101,34.367604499988374,67.33034539222717,10260,152.3829996746823
20,0.9992715716362,0.0,0.12589915096759796,0.0,0.5,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.4120863080024719,0.6984808444976807,3.481250047683716,7.363236427307129,0.00015674070832642764,0.10935259998223046,29.15553320001709,4.902350099986506,0.31764080000357353,34.37552410000717,67.34463238716125,10260,152.35067200331162
21,0.9958187341690063,0.0,0.12726470828056335,0.0,0.5,0.0,0.0,0.0,0.0,0.2042885273694992,1.0,0.4139534533023834,0.6990547180175781,3.4435856342315674,7.3469953536987305,0.00015250000000000007,0.10921810000218102,29.15559909998774,4.909729200011498,0.319317100020271,34.38464540001951,67.41963362693787,10260,152.18118889184476
