epoch,loss,flow,kinetic_energy,low_freq_anchor,ot_cost,terminal_swd,color,patch_nce,cycle,repulsive,semantic_attn_mean,semantic_k_abs,plan_entropy,bridge_sigma,identity_ratio,t_mean,velocity_abs,endpoint_abs,lr,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec
1,1.1360774040222168,0.0,0.014058330096304417,0.0,0.70703125,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.14093154668807983,0.6234424114227295,0.0002,1.8303520000190474,27.510034699902462,22.21266229995672,0.898663999971177,50.62136099983036,61.065953969955444,10336,169.25961731614527
2,1.0561004877090454,0.0,0.024230800569057465,0.0,0.609375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.191777765750885,0.6159524321556091,0.0001988303923565381,0.1177732000433025,24.17851129995688,19.204627000071923,0.9209928999480326,44.30413119997684,52.79617762565613,10336,195.77174835053316
3,1.024217128753662,0.0,0.027191976085305214,0.0,0.57421875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.20876134932041168,0.6150735020637512,0.0001953503690480396,0.11639450001530349,24.19512420011597,19.041312800000014,0.8896551999860094,44.12609220010199,52.71951937675476,10336,196.05641557797242
4,1.0048394203186035,0.0,0.029573427513241768,0.0,0.546875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.22106978297233582,0.6183834075927734,0.00018964561979789495,0.13274139993882272,24.158952699996007,19.043892700028664,0.9268863999895984,44.12973180001427,52.718563079833984,10336,196.05997197510393
5,0.98851078748703,0.0,0.03273968771100044,0.0,0.52734375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.23710766434669495,0.6272895932197571,0.00018185661446562003,0.13374320000730222,24.333404700017127,19.310840599937364,0.9500804999624961,44.59432579991699,52.99582862854004,10336,195.0342181164371
6,0.9713056087493896,0.0,0.039915598928928375,0.0,0.515625,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.27311035990715027,0.6510599255561829,0.00017217514421272203,0.11607949998870026,24.160029500053497,19.005299000018567,0.8661725000056322,44.0315010000777,52.781243324279785,10336,195.82714140508622
7,0.9519217610359192,0.0,0.04832710325717926,0.0,0.4921875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.31068849563598633,0.676533043384552,0.00016083959896778498,0.10100660001626238,23.93220389993803,18.79325809996226,0.7855450999777531,43.51100709987804,52.3871693611145,10336,197.3002192340653
8,0.9395388960838318,0.0,0.052415963262319565,0.0,0.482421875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.32626888155937195,0.6855090856552124,0.00014812909747525697,0.12345390003611101,24.32229899993399,19.267559100051585,0.944556200010993,44.53441429999657,52.94601273536682,10336,195.21772209101158
9,0.93052738904953,0.0,0.055141549557447433,0.0,0.48046875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3360821604728699,0.690667986869812,0.00013435661446562004,0.12477109997416846,24.370558199974766,19.34512760006328,0.9497243999721832,44.66541020001023,53.02918767929077,10336,194.91152801566423
10,0.923165500164032,0.0,0.05711331591010094,0.0,0.44921875,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3427756130695343,0.6938910484313965,0.00011986127417882196,0.13245289999758825,24.562143699993612,19.473403400093957,0.9768301999865798,45.01237730007415,53.356672525405884,10336,193.715228307734
11,0.9167875051498413,0.0,0.058726295828819275,0.0,0.4375,0.0,0.0,0.0,0.0,0.19988389313220978,1.0,0.3479866087436676,0.6961430907249451,0.00010500000000000002,0.12220810011785943,24.31010109995259,19.267556899940246,0.9416727999559953,44.51933079984883,52.98399519920349,10336,195.07777699925848
