epoch,loss,distill,code,code_pred_norm,code_ref_norm,cycle,struct,edge,stroke_gram,color_moment,push,delta_tv,style_spatial_tv,nce,semigroup,semigroup_samples,train_num_steps,train_step_size,train_style_strength,heavy_loss_slot_id,path_teacher_active,path_cycle_active,path_stroke_active,path_nce_active,path_semigroup_active,w_cycle_eff,w_struct_eff,w_edge_eff,w_nce_eff,w_semigroup_eff,transfer_ratio,lr,data_time_sec,compute_time_sec,epoch_time_sec
1,0.7964590191841125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008049089461565018,0.08839205652475357,0.0,0.0062728761695325375,0.08756179362535477,0.0,0.0,0.0,1.0,0.976650595664978,0.9126256704330444,2.451612949371338,0.0,0.0,0.25806450843811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00015,0.15992532799282344,55.82988531799492,63.21364426612854
