epoch,loss,distill,code,code_pred_norm,code_ref_norm,cycle,struct,edge,stroke_gram,color_moment,push,delta_tv,style_spatial_tv,nce,semigroup,semigroup_samples,train_num_steps,train_step_size,train_style_strength,heavy_loss_slot_id,path_teacher_active,path_cycle_active,path_stroke_active,path_nce_active,path_semigroup_active,w_cycle_eff,w_struct_eff,w_edge_eff,w_nce_eff,w_semigroup_eff,transfer_ratio,lr,data_time_sec,compute_time_sec,epoch_time_sec
1,0.783336877822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079374173656106,0.08665001392364502,0.0,0.01144859753549099,0.07510664314031601,0.0,0.0,0.0,1.0,0.9749066233634949,0.9212743043899536,2.4811320304870605,0.0,0.0,0.25471699237823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002,0.359808882989455,45.60096924698155,53.17583775520325
2,0.6916276812553406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073790596798062325,0.07138416916131973,0.0,0.055521368980407715,0.05202607065439224,0.0,0.0,0.0,1.0,0.9779784679412842,0.9278828501701355,2.5188679695129395,0.0,0.0,0.24528302252292633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00019999479108972367,0.3563443000166444,36.50415530095779,40.47190880775452
